"","logFC","logCPM","F","PValue","FDR"
"PWWP3A",0.249574770965527,4.5298782248768,4.98594140548145,0.0995271846059799,0.979445682162999
"LOC103822278",-0.237298350648376,5.12506978578209,2.76750444649607,0.0995813507697296,0.979445682162999
"LOC103823535",0.201081827557758,9.09000982948615,2.7633748536763,0.0998306144808185,0.980666900896161
"LOC103818525",0.682751023400264,6.39877875966128,2.76000819743659,0.100034339270462,0.981438279776158
"LOC103815634",-1.70623563997074,1.47776382540863,2.75491465224824,0.100343439872231,0.982585952788176
"LOC103818651",0.506229477011201,4.84218172194181,2.7528825464179,0.100467053385001,0.982585952788176
"LOC108964214",-0.531101691971014,7.05695273618189,2.7498295371191,0.100653086529235,0.982585952788176
"LOC103826743",-0.240472668064556,5.63029199352692,2.74880577582726,0.10071555433576,0.982585952788176
"LOC103822606",-0.261145776858313,5.35339044766979,2.74586086465044,0.100895486825869,0.982585952788176
"LOC103820450",0.667349696950017,2.3072717488235,6.38266366633399,0.100903392268718,0.982585952788176
"LOC103826812",-0.353060394679854,3.51294417796483,4.79540576804604,0.101324572106586,0.98546317710115
"LOC103823002",-0.388447244018691,4.16088526226545,2.73386767671111,0.101631959524074,0.986940064423
"LOC103822362",0.453770484597617,3.98141848084249,2.73075719566918,0.101823940237526,0.986940064423
"LOC103814579",1.17693945853911,3.2354086381277,2.73026867913837,0.101854128347775,0.986940064423
"LOC115484320",0.662204316433306,8.90591994714035,2.72545692619052,0.102152004734873,0.988604401378606
"LOC115483964",-0.228871278848522,4.83826536702982,3.56637057346094,0.102357697825116,0.988740579180753
"LOC103822402",-0.233802374656551,6.53158893906989,2.7179252026623,0.1026202088128,0.988740579180753
"LOC115484542",-0.702227631681744,2.12983022933812,3.0575819075306,0.102626560661261,0.988740579180753
"LOC103821906",-0.301491046248438,3.95021165195121,5.15274037709015,0.102742770904501,0.988740579180753
"LOC103817217",-0.357767479905682,7.45921793506328,2.7146681484928,0.10282341943295,0.988740579180753
"LOC103822021",0.743708935001748,2.22300828255457,3.06807694177271,0.102922861667495,0.988740579180753
"LOC103824554",-0.31533100302293,3.91651817639089,3.2952301777419,0.103202602935765,0.98887549742775
"LOC103823156",-0.293346439594016,7.32708308970777,2.70776654110066,0.103255496846547,0.98887549742775
"LOC103815022",1.31215964840188,1.35668282922488,3.47763416743573,0.103461783809872,0.98887549742775
"LOC103814907",0.417850742400103,3.16537131594325,6.8741624982523,0.103566158436883,0.98887549742775
"LOC103817013",0.224030812836787,4.94210042836302,4.20043756157188,0.103567646815689,0.98887549742775
"LOC127059325",0.64549450785621,2.36950162464297,4.12693435555735,0.103837366595972,0.989783415333481
"LOC115484518",-0.66901309286491,4.20091568399563,2.69728974688053,0.103915263530993,0.989783415333481
"LOC103817011",-0.370222542865556,3.74927952157136,2.69293512060658,0.104190870511203,0.99046482970551
"LOC103820264",-0.330276406846782,3.92961339164375,2.69216800985122,0.10423950561386,0.99046482970551
"LOC103814307",-0.379354862165946,4.44158957510342,2.68967046451516,0.104398025969341,0.99077012781315
"LOC103816446",0.72978907090091,2.09810287508797,4.74317300910621,0.104549422389628,0.991007160958036
"LOC127059291",0.753555725250269,1.99801207454984,4.10964262183482,0.104894813298153,0.991398846881205
"LOC103822294",-0.297345655001778,6.45695635219464,2.68119862961316,0.104937738719107,0.991398846881205
"LOC127059929",0.316029178249696,4.55755364024784,2.67975530014229,0.105029997717154,0.991398846881205
"DDH36_mgp07",-0.419396088248559,7.61142414298795,2.67871384199186,0.10509662479376,0.991398846881205
"LOC103813777",0.461701892296799,3.09610720945763,3.08671251514134,0.105444154316228,0.99348164144821
"LOC127061047",1.09298481859695,1.61990101247022,2.66844194348665,0.105756294143851,0.993973301388503
"LOC103817400",0.176278829331057,6.26183207293062,2.66715730915666,0.10583911822471,0.993973301388503
"LOC103814983",-0.390631843855497,3.5630307358575,2.66553044514892,0.105944110527028,0.993973301388503
"MAIP1",-0.338808164526354,3.72882303363507,3.06700965576065,0.106003531057633,0.993973301388503
"LOC103818283",-0.334578489465946,3.78712912788054,6.66250580804126,0.106185612315407,0.994491057276549
"LOC103820823",-0.323324367386815,3.92572843298314,3.13812542262766,0.106804271192674,0.99909150582264
"LOC103824918",0.223629125169739,4.83339693600464,10.9172981870266,0.107302944832114,0.999981160876244
"LOC103824842",0.193474668951415,5.33418208748021,2.64251980617244,0.107441634854539,0.999981160876244
"LOC103822293",-0.268455139200159,8.90252519127029,2.6422909848842,0.107456644441591,0.999981160876244
"LOC103816807",0.179861044003338,6.05700516496742,2.63884075934502,0.107683246418337,0.999981160876244
"LOC103825440",-0.249051236329495,7.03114216072797,2.63277036735725,0.108083228827229,0.999981160876244
"LOC103824318",-0.831321917189481,2.29103828136685,2.6325557554808,0.10809740004765,0.999981160876244
"LOC103812892",-0.203764443942987,5.91247081071621,2.63196193740879,0.108136621757773,0.999981160876244
"LOC103822130",-0.835969637796375,1.91193537724518,2.6292706152395,0.108314582815501,0.999981160876244
"LOC103818640",0.247662407752115,8.69085193114574,2.62913180596325,0.108323770298742,0.999981160876244
"ATP5MJ",-0.329551274665758,6.66244724987149,2.62670691915272,0.108484408590341,0.999981160876244
"LOC103816634",0.226963119882964,6.09354437909155,2.62659007089654,0.108492155991874,0.999981160876244
"LOC103824868",1.16567850850147,2.14225656945746,2.62494847211606,0.108601064355206,0.999981160876244
"LOC103818096",0.23211541919293,4.69051310536048,4.01679135302856,0.109065687778442,0.999981160876244
"LOC103825852",-1.45763637649975,4.95767978291326,2.61521975106242,0.109249004636588,0.999981160876244
"LOC103824159",-0.151290271981385,5.60273014257885,3.01108774800273,0.109292555484887,0.999981160876244
"LOC103824599",-0.265847666448865,4.8916502003553,2.61005648660843,0.109594633745581,0.999981160876244
"LOC103817017",0.290366482866585,5.8914083408749,2.60883500801623,0.109676578001801,0.999981160876244
"LOC127060480",-0.704024842516498,2.10192401058585,8.0010574248355,0.110489065169416,0.999981160876244
"LOC103823697",0.243793864279703,4.46014563456785,3.94096990136602,0.111159343091437,0.999981160876244
"LOC103822240",-0.665078224026398,4.09620283351678,2.58408387624929,0.111351866235728,0.999981160876244
"LOC103822759",-0.545467865285154,6.07771901055934,2.58357862696051,0.11138636067817,0.999981160876244
"LOC103819359",-0.497118836405573,2.81763606632467,4.8505942919586,0.11149552583261,0.999981160876244
"LOC103816041",0.325883072697598,4.01365829986576,2.58183474522281,0.111505510976812,0.999981160876244
"LOC103820088",-0.248401329622272,4.35202451642928,3.2120732388659,0.111514336469845,0.999981160876244
"LOC103824512",-0.253620760025623,7.76421196153679,2.57682553470367,0.1118485572449,0.999981160876244
"LOC103818674",-0.228954574798879,7.86041105659832,2.576700461663,0.111857137719221,0.999981160876244
"LOC103823265",0.287657789330985,4.19495423006843,2.75465539283527,0.112076208172994,0.999981160876244
"LOC108961460",-1.27930299739504,1.28136672304716,12.5212237751728,0.112853698315736,0.999981160876244
"LOC103819245",0.324335850846455,3.73827187329835,7.0332809874929,0.113550336760078,0.999981160876244
"LOC103813616",1.04147326847783,1.62453140860965,5.20472312008022,0.113692170175796,0.999981160876244
"LOC103824960",0.250794571132228,4.58597359104713,2.54814267137567,0.113835724368154,0.999981160876244
"LOC103817829",1.44573158238249,3.34175988901504,2.54224324437102,0.114249321390053,0.999981160876244
"LOC103824819",0.475845037141309,2.98888111923443,2.53646160626541,0.114656293829801,0.999981160876244
"LOC103816036",0.501893942217879,2.76732614683305,2.5358571503976,0.114698935452045,0.999981160876244
"LOC115485586",-0.601777953510533,2.32443580285603,3.09671042972802,0.114709891770664,0.999981160876244
"C22H2orf42",-0.260716146379581,4.51712133197107,2.53507761937912,0.114753954062352,0.999981160876244
"LOC103816286",-0.244327859558484,7.47055060954444,2.53347860601271,0.114866903554487,0.999981160876244
"LOC103823263",0.305382936578687,3.88743772706238,4.37390086260953,0.115389714267729,0.999981160876244
"LOC103813287",-0.33396719580819,3.73639929182041,5.3472299914669,0.116001974605518,0.999981160876244
"LOC103813335",-1.08082862626976,2.51316760138366,2.51538768813998,0.116153506893168,0.999981160876244
"LOC127060725",-0.307656253004417,4.30267332995681,2.5075718560634,0.11671435019414,0.999981160876244
"LOC103816302",0.199404878067565,5.68055364324461,2.50658885126214,0.116785102761288,0.999981160876244
"LOC103816398",-0.240027228336462,7.02133314061189,2.5059026590309,0.116834520516141,0.999981160876244
"LOC103817267",0.860398807884559,1.9375293599932,2.50581575086018,0.116840781086771,0.999981160876244
"LOC103819536",1.42494411416169,1.40196385355714,2.50492681154845,0.116904838882258,0.999981160876244
"LOC103823707",0.622291596271778,2.33457525526859,7.88085944767416,0.117307953738856,0.999981160876244
"LOC103820064",0.233194711571071,4.42955002897461,2.64645052936709,0.117897071812766,0.999981160876244
"LOC103813060",-0.182406355903239,5.16838935252312,2.88448681751202,0.1180358972115,0.999981160876244
"LOC103812382",0.249015774481625,5.14480222865186,2.48813909212383,0.118122007472244,0.999981160876244
"LOC103812989",-0.386287228637551,8.20504691305985,2.48723258469643,0.11818813607653,0.999981160876244
"LOC127060990",-0.330240849541715,3.68451396453445,5.48991673246582,0.118396777220476,0.999981160876244
"LOC103817574",-0.32854657901346,3.92660053567515,2.48140342320992,0.118614360628401,0.999981160876244
"LOC103820799",-0.208983089093422,4.91468422807979,2.48070107498062,0.118665832296103,0.999981160876244
"LOC103813998",-0.247696230131918,5.1517288373492,2.47787387351554,0.118873277948246,0.999981160876244
"LOC127060635",-0.409480678648703,4.63369631105684,2.469325297201,0.119503011294959,0.999981160876244
"LOC103823784",0.285699885814599,5.04761055684645,2.46656242716238,0.119707339746503,0.999981160876244
"LOC115484898",-0.708668464819384,1.96547673570163,2.60840872597291,0.120140654483152,0.999981160876244
"LOC103819056",-1.11236808922265,3.4951346553616,2.45913495659103,0.120258588875762,0.999981160876244
"LOC103825009",-0.284605245923559,7.77879044496349,2.45598935630761,0.120492907578935,0.999981160876244
"DDH36_mgp08",-0.368801124426012,7.86979174809811,2.45444973712214,0.120607782343045,0.999981160876244
"LOC103817759",-0.786489579619687,1.84285167954341,6.12073513260934,0.120947476143259,0.999981160876244
"LOC103817852",0.250758292649983,4.32416622642739,6.62493334626896,0.120960125199193,0.999981160876244
"LOC103825049",1.0711925903974,2.44843067490734,2.44836816036144,0.121062749394476,0.999981160876244
"LOC103815038",0.954395547328973,1.62998918775927,6.72474730231344,0.121822862070592,0.999981160876244
"LOC103824057",0.359192717938829,3.52747377333827,4.3995216946081,0.121841551523313,0.999981160876244
"LOC103821772",-0.383380659721004,3.62030754147735,2.43750290094565,0.12188040140107,0.999981160876244
"LOC127060081",0.348164381789747,3.57132271929592,3.37973829676992,0.122631407688757,0.999981160876244
"LOC103817489",0.575286084534178,3.26059338083936,2.42751649321791,0.122637401393438,0.999981160876244
"LOC103813793",-0.347333473913385,3.4522674038935,5.99778431460207,0.122687981978969,0.999981160876244
"LOC103819753",-0.719769009156485,1.99411659819255,10.2937097284194,0.122939446241561,0.999981160876244
"LOC103814233",0.32530447115069,3.77123145801745,2.4226523658591,0.123008033200396,0.999981160876244
"LOC103817566",-0.469012159839375,2.77254974830881,3.77730177923382,0.123312382721253,0.999981160876244
"LOC103817047",0.263146275343822,4.15157773925495,2.6783995011572,0.123323227938671,0.999981160876244
"LOC103823260",-0.234444981162202,6.50313668110508,2.41807259521207,0.123358151380908,0.999981160876244
"ATP5PD",-0.215742285398322,6.35852581140136,2.41703845115078,0.123437365783979,0.999981160876244
"LOC103825297",-0.758038720776332,1.7795279584193,10.8668945241811,0.123649043246568,0.999981160876244
"LOC103818186",-0.33372911152542,3.72942778046237,4.03287307023372,0.123752337769633,0.999981160876244
"LOC103827423",-0.405941042039511,3.08575162785269,4.77096309222565,0.123897075063455,0.999981160876244
"LOC103824062",0.220933705119315,5.15340596268882,2.40994136561142,0.123982544411753,0.999981160876244
"LOC103826875",-0.289126700358301,4.55803286013361,2.40907396066138,0.124049361972275,0.999981160876244
"LOC108963945",-0.35950204842173,6.55012383886585,2.40625733084852,0.124266611422487,0.999981160876244
"LOC103824317",-0.411038561428544,3.07635963915359,3.725061119219,0.12458079404956,0.999981160876244
"LOC108963372",-0.386635019637125,3.15634525708137,2.70002867519416,0.124706296868431,0.999981160876244
"LOC103818832",0.50503750208754,6.31426479068114,2.39541590110475,0.125106834052046,0.999981160876244
"ZFTRAF1",-0.217856238131631,5.74244451623245,2.38962207014561,0.125558488111361,0.999981160876244
"LOC103820097",-1.27507734268285,1.28791484847224,4.38707515010699,0.125606132466271,0.999981160876244
"LOC103820776",0.240789893597311,4.3711746170603,4.90046532516437,0.125850010154572,0.999981160876244
"LOC103816871",-0.34790634404771,7.6111673588018,2.38389593889849,0.126006673034336,0.999981160876244
"LOC103824607",-0.23627491119908,4.80815543036918,2.56826669694522,0.126038758734846,0.999981160876244
"LOC103823277",-0.200639502373096,6.55617176297933,2.37517423298797,0.126692795839545,0.999981160876244
"LOC127060271",-0.323823862911457,5.47944524643318,2.36699040842613,0.127340442684209,0.999981160876244
"LOC103822570",-0.365580636393288,4.21173603186425,2.36407458516149,0.127572096317859,0.999981160876244
"LOC103815185",-0.563200123495217,2.31678036918488,5.23001742878992,0.127761393322536,0.999981160876244
"LOC103822663",0.174789876149277,7.26792587517029,2.36149207936821,0.127777666491171,0.999981160876244
"FBH1",0.532713782633097,2.57570188752781,2.35866819723257,0.128002879004244,0.999981160876244
"LOC103821423",0.183005978677108,6.79832696824827,2.3579436121879,0.128060738985846,0.999981160876244
"LOC103813577",-0.339102421914385,3.63321471035287,3.28639512360844,0.128150288677886,0.999981160876244
"LOC103820391",-0.197452041969555,6.18117506314046,2.35589112421204,0.128224795952619,0.999981160876244
"LOC103821926",0.452643183984575,2.89203688496068,3.1511324812526,0.128712155608202,0.999981160876244
"LOC115484657",0.485515581092819,4.92067328803637,2.34977766499527,0.128714858901878,0.999981160876244
"LOC103824224",-0.206053298518073,5.24647620160586,2.34727568984569,0.128916030897842,0.999981160876244
"LOC103814845",0.20399228260974,4.88553486345935,3.61695525575516,0.129018796596703,0.999981160876244
"LOC103818919",0.278587702996226,6.48750005893304,2.34333092813476,0.129233933184344,0.999981160876244
"LOC103822424",-0.234043040879284,9.84752362410878,2.34282835274105,0.129274498600504,0.999981160876244
"DDH36_mgp01",-0.387610148864601,6.54194625158828,2.34126719274936,0.129400599648472,0.999981160876244
"LOC103815087",-0.720219806788871,1.94591416912626,3.94228841309154,0.129464922128936,0.999981160876244
"LOC103820137",0.456762816306369,2.85465854788883,3.91185839366215,0.129792725379939,0.999981160876244
"LOC103826563",-0.251203300443933,4.85125151869646,2.33446706340488,0.129951498513841,0.999981160876244
"OTULINL",0.388173196885572,3.22890419244209,3.81461240400874,0.130505526682249,0.999981160876244
"LOC103813887",-0.680951058170244,2.0832320747056,4.1576649876838,0.130515489092181,0.999981160876244
"LOC103817749",-0.19346052140495,17.2313298288935,2.3205958778649,0.131083494309255,0.999981160876244
"LOC103821823",-0.282734920104703,3.99826478253589,6.00598915398294,0.131153109216937,0.999981160876244
"MTARC2",0.145279888862639,5.92955137398283,2.31898029148792,0.131216062998416,0.999981160876244
"LOC103813293",0.19392476828888,4.92943011123385,2.94532050524089,0.131224760170226,0.999981160876244
"LOC103815391",-0.311391153131913,3.65202676539963,8.26649229150207,0.13134480868104,0.999981160876244
"LOC103825291",-1.13122814278289,1.96025147370447,2.31643339944144,0.131425359472603,0.999981160876244
"LOC103815374",-0.454540478066782,2.77903707252291,7.94495147725184,0.132425564939117,0.999981160876244
"LOC127060866",0.339994926615686,4.33631288662887,2.30020010457797,0.132768288914584,0.999981160876244
"LOC115484936",-0.227326077710974,4.42098719286641,2.29758840390263,0.132985795921728,0.999981160876244
"LOC127059297",-0.363878624165208,3.43177746004345,2.3276108460182,0.133085794390935,0.999981160876244
"LOC103826403",-0.307753950031412,3.70411726197537,2.2940128723548,0.133284228009332,0.999981160876244
"LOC103821352",0.275171641339277,4.0031156442144,4.42122638301407,0.133539643147969,0.999981160876244
"LOC127060627",0.857538776282522,2.30068119849096,2.28370987746426,0.134148425594031,0.999981160876244
"LOC103824729",0.750601887816115,2.14857443396127,2.2811787706424,0.134361702156216,0.999981160876244
"LOC103818973",-0.195933256131314,5.32103831658403,2.28008181730505,0.134454253342575,0.999981160876244
"LOC103815728",0.197967516365779,4.81130092043739,2.66932609244647,0.134754597578996,0.999981160876244
"LOC103812752",1.31413208043581,2.01718618312418,2.27504291168788,0.13488032223994,0.999981160876244
"RESF1",-0.438390803919474,2.82353513693703,4.68785272477306,0.13489365404311,0.999981160876244
"LOC103817513",0.34710706298636,3.48446064130603,3.73699667671854,0.135314756857695,0.999981160876244
"CFAP251",-1.13201727950688,1.29884909261871,6.06623233389001,0.135456078742493,0.999981160876244
"LOC103818612",0.351999069211839,3.42604182161672,6.03173410995584,0.135467243395086,0.999981160876244
"LOC103819154",-0.286243519162316,6.65664651778369,2.26628965865851,0.13562411075895,0.999981160876244
"LOC103814621",1.46635856374645,1.1493962407575,3.73676057410703,0.135782047785361,0.999981160876244
"LOC103813225",0.473871343513846,2.76678591262851,2.3638154562641,0.135926420369756,0.999981160876244
"LOC108962509",-0.567193314540558,2.21354628442648,4.23026837284683,0.136056295676596,0.999981160876244
"LOC103819410",0.248082328320487,4.18531438681582,5.87713369822761,0.13633002727575,0.999981160876244
"LOC103823532",0.195187201158974,6.48563321607218,2.25625765022345,0.136482295071607,0.999981160876244
"LOC103814391",-0.926885913245502,1.58582983851396,7.96616914801511,0.136719008390977,0.999981160876244
"LOC103813013",0.245004605851694,4.39713635026192,2.25325017613297,0.136740769445397,0.999981160876244
"LOC103817294",-0.556343647723304,7.0900331999101,2.25081733285019,0.136950264937804,0.999981160876244
"LOC127061253",0.627735129752272,2.48171811383618,2.24710433714074,0.137270700016755,0.999981160876244
"LOC127061172",-0.287246782799752,4.26507804977618,2.24281223424482,0.137642175616596,0.999981160876244
"LOC127059066",-1.47842050058541,1.51997960881237,2.24151064872313,0.137755051910496,0.999981160876244
"LOC103816146",-0.382727784811907,3.85587895214585,2.23853341547128,0.138013640137463,0.999981160876244
"LOC103824417",0.82751339720678,2.03207356547906,2.23562047001521,0.138267179314184,0.999981160876244
"LOC103816533",-0.463122568430762,3.94136493344926,2.23447694850281,0.138366854860363,0.999981160876244
"LOC103824214",-0.215120158226432,4.89856006080007,2.4818516116026,0.138403671387908,0.999981160876244
"LOC103820938",-0.418692124911289,2.94847500544203,5.9454203463837,0.138441498577577,0.999981160876244
"LOC103818955",-0.74006111884122,6.13853861012,2.23321445409948,0.138476995725921,0.999981160876244
"C25H1orf43",-0.280590200203465,6.72042624812113,2.23235035321269,0.138552437993901,0.999981160876244
"LOC103825074",-0.813859554273309,1.7962422145725,7.40025238350928,0.138814433863317,0.999981160876244
"LOC103825828",-0.706515244000712,3.7054946215608,2.22875618243565,0.138866737564208,0.999981160876244
"LOC103821288",-0.506456143662553,2.57656720482156,3.34176878539514,0.139220765438687,0.999981160876244
"LOC103819259",-0.591131455181534,3.33113526768694,2.2245554791388,0.139235105847961,0.999981160876244
"LOC103824736",-0.329530344728864,4.76050308941349,2.22252906727272,0.13941320382929,0.999981160876244
"LOC103812940",0.65735058673423,3.47921841703094,2.22224068855986,0.139438570038443,0.999981160876244
"LOC127060270",1.43821085714726,1.37686585205654,2.21957717672435,0.139673105061063,0.999981160876244
"LOC103813868",-0.708690693741126,2.03160825325709,3.86937571847679,0.139755012640923,0.999981160876244
"LOC115485566",2.4820240254387,1.19193788630579,2.26464811645935,0.139756171362865,0.999981160876244
"LOC103813894",-0.449672074531635,2.88413715380288,5.01359849072271,0.140065671012485,0.999981160876244
"LOC115485085",-0.267178839188043,5.66802749246044,2.21446633840296,0.140124398534271,0.999981160876244
"LOC108961656",-0.462607784045103,3.27043235096638,2.21052503820806,0.140473555155587,0.999981160876244
"LOC103817615",-0.258983432690978,6.72683892468816,2.20995229273005,0.140524376685098,0.999981160876244
"LOC103818986",-0.394444558739404,3.11360664037813,6.17229773495161,0.140558864478139,0.999981160876244
"LOC103826295",-0.224658704449267,4.81450079658147,2.20894770402387,0.140613567663376,0.999981160876244
"LOC103824223",-0.436351645308779,2.81414146131676,6.22660799327254,0.141155909675573,0.999981160876244
"LOC127060617",0.692802273939444,4.91656276345653,2.20054069493522,0.141362507190685,0.999981160876244
"LOC127059692",-0.5625019889885,2.2824327513382,2.67204479365834,0.14151643363627,0.999981160876244
"LOC103815535",0.276835188985877,3.88713399054967,5.10933316465088,0.141713045348586,0.999981160876244
"LOC103821811",0.792333243836031,3.30856208876317,2.19399815551904,0.141948498605982,0.999981160876244
"LOC115483887",0.878568269064921,5.45239457853525,2.19319992137961,0.142020183014717,0.999981160876244
"LOC103822059",-0.764570688242556,6.35128750043874,2.19286109675376,0.142050623218544,0.999981160876244
"LOC103826611",-0.239166366635949,5.49353020394107,2.19254593117385,0.142078944562688,0.999981160876244
"LOC103822040",0.277254405357878,5.34291568236924,2.19166123674159,0.142158479223787,0.999981160876244
"LOC103814064",-0.339356768412117,3.44059120193139,5.65996362231697,0.142631748631535,0.999981160876244
"LOC103818794",-0.197944662194942,5.52372454293399,2.18496813442799,0.142761842899769,0.999981160876244
"LOC127059049",0.226200011072685,4.25675781761918,2.49032679986937,0.142865215788121,0.999981160876244
"LOC103825249",-0.471261763136096,5.45119804808497,2.18259493316194,0.142976481655726,0.999981160876244
"LOC103821709",0.403949818960425,3.2125532439233,2.18152455505056,0.143073410096152,0.999981160876244
"LOC103819814",-0.526889776904731,6.14062735355682,2.17813403936996,0.143380934971019,0.999981160876244
"LOC103822892",0.432958208059933,3.97118063316658,2.17374072804291,0.143780538404226,0.999981160876244
"LOC103818696",0.26959491709189,4.52929587117656,2.17321728838197,0.143828233784345,0.999981160876244
"LOC103818884",0.150392937330375,7.03531666260742,2.16941900226213,0.144174872394832,0.999981160876244
"LOC103818796",-0.304745476587537,3.70458283409128,3.88945984119775,0.144479709456825,0.999981160876244
"LOC103826975",0.202224452598054,4.79013554434613,4.85650616266368,0.144490853757214,0.999981160876244
"BICRAL",-0.202469661499425,5.68891292350857,2.16054974154998,0.144988021438318,0.999981160876244
"LOC103820193",-0.160457128139971,6.23720980486179,2.15988135061662,0.145049512789814,0.999981160876244
"LOC103826600",-0.835221848551964,1.65240087392572,3.2172511248479,0.145556177084927,0.999981160876244
"LOC103814988",-0.242515294626649,5.30092369311223,2.15392798541869,0.145598534644394,0.999981160876244
"LOC103812731",-0.397391854144857,3.09939478849194,3.9948623105699,0.14572396618203,0.999981160876244
"LOC103821802",0.521833600569803,3.22241406956356,2.15108597526788,0.145861463893458,0.999981160876244
"LOC103814982",-0.346999599648635,3.3488422956917,6.80108827075014,0.145935099243372,0.999981160876244
"LOC103814825",0.192498556948087,4.87283368009108,2.14932643342935,0.14602452056542,0.999981160876244
"LOC103822339",1.30101041252614,1.90947863952739,2.14817177997,0.14613163558676,0.999981160876244
"LOC108963967",-0.591864242803881,2.27716069956533,6.13324973953542,0.146207902970525,0.999981160876244
"LOC108963114",-0.434099815060964,2.85532016142988,5.12024427824382,0.146422194867417,0.999981160876244
"LOC103826726",-0.596550937434722,2.13171891728997,5.49274927624192,0.146584683285811,0.999981160876244
"LOC103817544",-1.00224261578699,1.42698800920067,4.53969728854519,0.146627946918897,0.999981160876244
"LOC103819657",0.439497567694456,2.86927581945324,2.77896453061393,0.146659764461981,0.999981160876244
"LOC103820115",-0.703625879011484,2.03630530000574,6.25672926255171,0.146831964363158,0.999981160876244
"LOC103820110",-0.203673225160146,5.36062796427119,2.13794260296406,0.147084514252104,0.999981160876244
"LOC103822998",-1.40207050265941,1.18188055007133,3.95801557253595,0.147296767567701,0.999981160876244
"LOC103820460",0.149765528333428,6.42848546719935,2.13482703319764,0.14737615074049,0.999981160876244
"LOC103814886",0.234379132898012,5.31131883001063,2.13279632512133,0.147566593977475,0.999981160876244
"LOC103813272",-0.411806086462947,6.69745959336626,2.12993457371239,0.147835452574412,0.999981160876244
"LOC127059640",-0.482775193701031,2.69813237284125,2.12820124067449,0.147998570288146,0.999981160876244
"LOC103817443",-0.150885635403908,5.63967491895868,2.12415586269822,0.148380069109873,0.999981160876244
"LOC103814986",-0.258008755413067,4.08938444662448,4.33184766695667,0.148455298823976,0.999981160876244
"LOC103825046",-0.272796701046148,5.77439337925774,2.12306234531599,0.148483386517258,0.999981160876244
"LOC115485226",-0.538257199995875,2.34093961158034,5.77399515226374,0.148568689049606,0.999981160876244
"LOC103823569",0.275741765509068,3.91791125718726,2.93859548327996,0.148640947427868,0.999981160876244
"LOC103824596",-0.342219941402741,3.3351898573351,4.20903790059961,0.14870044258098,0.999981160876244
"LOC103812320",0.612482558930335,2.06741098846826,4.01509901441076,0.14900021131448,0.999981160876244
"CIAO3",0.192253841431252,4.6898669095101,3.03821760607878,0.149295937277382,0.999981160876244
"LOC103812846",-0.368509852168198,3.4615261697476,2.11415453070397,0.149328091099254,0.999981160876244
"LOC103822158",-1.07549507284039,1.41587920887386,5.83546456571934,0.149417942721318,0.999981160876244
"LOC103826008",-0.606022671121471,8.83224316779398,2.11046072372789,0.149679980301112,0.999981160876244
"LOC103824897",0.715599263898812,2.08083936302818,2.10516334293931,0.150186294957403,0.999981160876244
"LOC103826508",-0.47568094793169,2.61984041612238,5.64993457719264,0.150240276674991,0.999981160876244
"LOC103817503",0.131233527652457,6.50318321205266,2.10188168272185,0.150500936195122,0.999981160876244
"LOC103817370",0.15461005055424,5.14643971678785,2.0991397794728,0.150764406471635,0.999981160876244
"LOC103812260",-0.302772849586306,4.15198530448175,2.09771366976325,0.150901651049709,0.999981160876244
"LOC103823955",-0.644976332888707,2.09374269603751,5.68897436973064,0.150934334366813,0.999981160876244
"LOC103817135",0.197352553206877,4.83121732908443,2.09737341492213,0.150934417358206,0.999981160876244
"LOC103813016",-0.784793942941549,1.69003376851891,4.67151435222184,0.151173678801133,0.999981160876244
"LOC103826243",0.174506045434799,5.01415706545804,3.29291859506973,0.151360939612413,0.999981160876244
"LOC103826982",-0.636522614614351,2.02818841717255,2.8487051676522,0.151657381043718,0.999981160876244
"LOC103816972",-0.230671827888981,6.55934513607053,2.08962031043761,0.151683254598841,0.999981160876244
"LOC127059394",1.00127527435695,1.4606636336765,7.64568435492383,0.152138675028815,0.999981160876244
"LOC115485415",-0.97192638947842,1.44382458018896,11.5978017336225,0.152166068666581,0.999981160876244
"LOC103813318",-0.18056424441014,5.95667879585187,2.08034719300982,0.152584514386799,0.999981160876244
"LOC103823380",0.370229464974499,3.15055195294952,3.69063253173977,0.152637077620188,0.999981160876244
"LOC103820945",0.203295836597878,4.8346791159065,2.07937268681694,0.152679584060233,0.999981160876244
"LOC103813364",-0.439841725303187,3.81319010394711,2.07252147270723,0.153349892019693,0.999981160876244
"LOC103824081",-0.192101756647971,6.58282334574355,2.07091295569789,0.153507755959429,0.999981160876244
"LOC103819723",-0.280300518804642,9.76315208554665,2.06950777004233,0.153645817425346,0.999981160876244
"LOC103812983",0.302529580149808,3.89439286275627,2.06794833538315,0.153799201311327,0.999981160876244
"LOC103820566",0.357116925929468,3.44395156135261,2.54677504921183,0.154005746981638,0.999981160876244
"LOC103816882",0.415655894718715,3.69476447578849,2.06284761869363,0.15430213279515,0.999981160876244
"LOC103820632",0.356100408208172,3.94999514127902,2.06227809683443,0.154358405099174,0.999981160876244
"LOC103819664",0.185720803722984,6.96793050536587,2.05825363160656,0.154756721160846,0.999981160876244
"LOC103814014",0.2439054146925,6.08924965508665,2.05761961021542,0.154819580399754,0.999981160876244
"LOC127060887",0.16944850049972,5.32201274815884,2.05683167163328,0.154897740529296,0.999981160876244
"DDH36_mgp10",-0.379831956820444,7.53837918226378,2.05681368354161,0.15489952540119,0.999981160876244
