"","logFC","logCPM","F","PValue","FDR"
"LOC103827260",-0.285053315931173,5.55381983652378,4.65046818054713,0.0336391185907756,0.330868293973017
"LOC103815373",-0.233113985437831,8.05433848242681,4.64922257493901,0.0336623249810643,0.330868293973017
"LOC108963114",-0.316999697102039,2.85532016142988,10.9514568504328,0.0336779481332318,0.330868293973017
"LOC127060625",-0.230324141693866,6.44058273829737,4.64817037405374,0.0336819413881239,0.330868293973017
"C3H1orf115",-0.854621786246514,1.285520752679,10.4301508023345,0.0336819618051368,0.330868293973017
"LOC103824443",0.315743737080193,5.5433209733131,4.64059901231536,0.0338234548714656,0.331842381398521
"LOC103817513",0.234767324423333,3.48446064130603,7.39824022168602,0.033937518847225,0.332496703881665
"LOC108964492",0.56219581698846,1.8181465417222,11.7188053840619,0.0339985602831842,0.332496703881665
"LOC103825423",-0.312447063363229,6.59708294397265,4.62532943753862,0.034110779987827,0.332496703881665
"LOC103816687",0.22075564301955,3.6694135967012,5.78594662015559,0.0341288808817517,0.332496703881665
"LOC103814472",-0.22375793644592,3.65585941215839,8.46449200257961,0.0341473581688032,0.332496703881665
"LOC103817575",-0.132248305550142,6.95256865539628,4.62157759025064,0.0341817744707228,0.332496703881665
"LOC103820167",-0.52898066049687,1.87459665337144,7.63147088794608,0.0341870574472027,0.332496703881665
"LOC103818751",-0.138442622064105,5.91641530165327,4.61624148421397,0.0342830180359565,0.333016825754477
"LOC103819325",-0.324239057174951,3.41955428264701,4.61375402680972,0.0343303222957675,0.333063609500645
"LOC103816791",-0.410176173108383,2.30456598121811,23.547260171076,0.034560609644407,0.334152877646742
"LOC103822276",0.509237859610083,2.12544570477181,4.60026665341835,0.0345880251732097,0.334152877646742
"LOC103820636",-0.298587270478923,9.25872294748836,4.59803994613565,0.0346307683970292,0.334152877646742
"LOC103814988",-0.175993482108228,5.30092369311223,4.59450242622464,0.0346987892164358,0.334152877646742
"LOC103822176",-0.166397573711403,5.21895706014966,4.59315496780022,0.0347247360537693,0.334152877646742
"PLPBP",-0.112630610678064,5.48958599205285,4.82459080854544,0.0347537675176025,0.334152877646742
"LOC103822027",-0.178930494895679,5.27558399575447,4.5896490699711,0.0347923428824063,0.334152877646742
"LOC103824024",0.269848028667545,3.16617959858038,4.85146693319966,0.03483776200824,0.334152877646742
"LOC103821297",-0.276776417586386,3.10572450275082,13.9257969094752,0.0348481303859351,0.334152877646742
"LOC103824062",0.151524800476363,5.15340596268882,4.58447681541637,0.0348923391954501,0.334152877646742
"LOC103820453",-0.117911654649648,5.37113322791466,6.24043066000807,0.0349114946795104,0.334152877646742
"LOC103819792",0.630965387268049,1.7186529531717,5.71005075888576,0.0351330316083106,0.335633230191106
"LOC103813638",-0.196239764120231,4.43477752698627,4.57113009115449,0.0351517900225664,0.335633230191106
"LOC108962509",-0.423696420402614,2.21354628442648,8.44229947061266,0.0352204337927431,0.335879538322765
"LOC103822294",-0.195065262789985,6.45695635219464,4.55996961800671,0.0353703182535863,0.336535628906709
"LOC103824504",0.158891250345595,7.96137872523747,4.5589913370495,0.0353895423584239,0.336535628906709
"LOC103816656",-0.146796880386462,7.12014765047501,4.55754297177629,0.0354180244735343,0.336535628906709
"LOC103812614",-0.380895875044454,2.45579045300215,13.7656352351453,0.0356589088618265,0.338414269452612
"LOC103820799",-0.143146504324762,4.91468422807979,4.54223697442359,0.035720513242327,0.338589000370739
"LOC103813091",0.166732089797073,8.07091697819049,4.5395379514835,0.0357741381001515,0.338684029472582
"LOC108964095",-0.224358566902693,4.29989194094657,4.5372104295538,0.0358204507259237,0.338684029472582
"LOC103813814",-0.262984968192829,3.20818039146573,10.2952200975157,0.0358869766126479,0.338684029472582
"LOC127060616",-0.176457747699732,4.61547377846968,4.53305173931925,0.0359033586543839,0.338684029472582
"LOC103827275",0.579048717464392,1.78901389182489,5.46368991460981,0.0360824974127575,0.339550564734634
"LOC103824816",-0.110134513096212,8.34577274382816,4.52381508466465,0.0360882331608375,0.339550564734634
"LOC103824780",-0.231433101148593,6.73912791948035,4.51846449139595,0.0361957905215385,0.339550564734634
"LOC103823717",-0.747283421877751,2.60219014740512,4.51842451710347,0.0361965953666553,0.339550564734634
"LOC103813437",0.328849952723397,2.7344335177141,10.9587014251562,0.036241904389158,0.339550564734634
"LOC103820222",-0.216570175288759,3.692881931414,8.46165545345195,0.0362551119636291,0.339550564734634
"LOC103812980",0.532013488777278,1.89870185734378,9.45275299837841,0.0363108775869991,0.339667027928981
"LOC127060622",-0.18180089286669,4.31073171586596,4.5078186030262,0.0364108105913442,0.340195881079318
"LOC103820455",0.239688109436574,3.49393165152989,5.10762864879577,0.0364628867869795,0.340276868479919
"LOC103812583",-0.156568659678602,7.43097294796664,4.49222299942549,0.036728262917896,0.342345841870853
"LOC103819744",0.500416966025467,1.96448126761411,8.10226692045074,0.0367870921159265,0.342486953796613
"LOC103822124",-0.645334501993749,2.20802095706104,4.48347289596871,0.0369076638196687,0.343201870323111
"LOC103821945",0.18758773096334,8.67618545412516,4.47629311791306,0.0370555662918602,0.343432845870935
"LOC103821785",-0.180155398308411,4.10756561377171,6.6515155994009,0.0370595571522526,0.343432845870935
"LOC103822837",0.291166418548958,3.1830118883424,4.47443141910288,0.0370940200859421,0.343432845870935
"LOC103823047",0.741216911156553,1.46371338013879,11.5891316087725,0.0371077459437023,0.343432845870935
"LOC103813359",-0.423628578235313,3.97452735672877,4.46793008680127,0.0372286404834797,0.34414541597877
"LOC103822216",0.744751165211882,1.4374758547006,7.76582534857399,0.0373657618532061,0.344714324313129
"LOC103824768",0.163431107641984,6.36412022030865,4.45934200988233,0.0374072691224008,0.344714324313129
"LOC103813881",-0.144481079929985,4.62462716373457,5.43107345842198,0.0374970372183208,0.344714324313129
"LOC108962056",-0.318889779245116,2.81890256795624,18.8622348050449,0.037511752402673,0.344714324313129
"LOC103821317",-0.145007203214939,7.30835285996845,4.45414781426569,0.0375157496075263,0.344714324313129
"LOC103821580",0.574239848360969,3.68589260810595,4.44854260158731,0.0376331905274401,0.344714324313129
"LOC103816307",-0.487232069305403,1.99190021741668,11.4207307479431,0.0376521980912132,0.344714324313129
"LOC103820344",0.5580423363883,2.24981445185783,4.44494494948584,0.0377087753509329,0.344714324313129
"LOC103817651",0.468857726257451,2.09213815907686,5.94481130297193,0.0377196650182011,0.344714324313129
"LOC103816030",-0.277269956921975,8.74671855318693,4.44393960514952,0.0377299260442231,0.344714324313129
"LOC103818936",-0.296851208853629,2.94276255604106,13.4605452732914,0.0377827812190568,0.344795369006038
"LOC103816991",0.381166373738062,2.45751203090143,5.39257141467261,0.0378348699765279,0.344869239239538
"LOC103827170",0.215389947053594,4.36315628334058,4.43133360411844,0.0379962108215881,0.345557720684836
"ESS2",-0.207596324035068,4.52856311827004,4.43122255195478,0.0379985655351867,0.345557720684836
"LOC103813651",0.109681444179476,6.68507392866982,4.4271386234354,0.038085268004457,0.345944861977912
"LOC103818072",0.332644254652525,2.72302196076604,7.83896516248024,0.0384663477772366,0.349001967853887
"LOC108964122",0.233677250891424,3.51101048809589,4.58978237074024,0.0385469091395941,0.34908414451592
"LOC127059163",0.725034410183667,1.56209189499255,5.3609032988662,0.038564468573898,0.34908414451592
"LOC103820594",0.173587444696047,4.13534914999409,6.12925488866938,0.0388612274835958,0.35136466233438
"LOC103813623",0.797461520036849,2.6630660929408,4.38320664346666,0.0390314117166983,0.352363932191953
"LOC103816059",-0.122559217042239,5.87910624258484,4.38182149942914,0.0390616477962504,0.352363932191953
"LOC103820142",0.486235770726045,2.00734644429939,8.88713614129348,0.0391089972132856,0.352385550752811
"LOC115485390",-0.176962376725195,6.64656901249821,4.3744778331949,0.0392223696150613,0.353001326535552
"LOC103816317",-0.189390402519171,3.96500502020701,6.8166581017902,0.0392688409656032,0.353014271019912
"LOC103817610",-0.158902348506776,5.11673191383359,4.36758120538042,0.0393739504641866,0.353497332575514
"LOC103824284",0.215513874094574,4.52171006823217,4.36581975614895,0.039412765489348,0.353497332575514
"LOC103816976",-0.157981781997324,5.82058806996999,4.36155100454098,0.0395070005879164,0.353937574409916
"LOC103816923",0.426084281279039,2.2401618698,5.55737560504997,0.0397363453328443,0.355585857379186
"LOC103819416",-0.198633995511063,7.082246160749,4.34347207654027,0.0399087781011041,0.356721677918535
"LOC103821052",0.208004813988812,3.80818025965712,6.8638564497007,0.0399612327803043,0.356783717271988
"LOC103813074",-0.312424176657456,2.80358703505512,6.85290400846381,0.0401334514236026,0.357913681125848
"LOC127059929",0.193917186184231,4.55755364024784,4.31144025949229,0.0406313916618737,0.3606951825417
"LOC103817019",0.270621616323282,3.0915633714643,6.82245110735805,0.0406451376461364,0.3606951825417
"LOC103813973",0.403410883881106,2.30494685941967,11.7215061268255,0.0406588465912223,0.3606951825417
"LOC103826730",-0.274338438321562,3.05382486262227,7.12625229122622,0.0406677750863562,0.3606951825417
"LOC103826877",0.101582268085999,6.44158568809896,4.30949833756943,0.0406756469655773,0.3606951825417
"LOC103826261",-0.190238433769056,4.37160712220628,4.3074920502937,0.0407214232107927,0.3606951825417
"LOC103817379",0.96759981341817,2.64075591203908,4.30085592921605,0.0408732281184553,0.361139491485397
"SEPTIN5",0.565788096033974,1.74900427243264,20.732571003594,0.0408755657371252,0.361139491485397
"LOC103812880",0.480725061645878,1.966554018209,20.1102098941496,0.040909793141859,0.361139491485397
"LOC103820761",-0.253747069877245,3.34950643783053,4.29490353871297,0.0410099068081266,0.36161603989753
"LOC103819040",0.315569734182072,3.11930735497856,4.28689539615047,0.0411945607132625,0.362730888118376
"HROB",0.285665386425858,4.92763729704175,4.28541108109432,0.0412288839537534,0.362730888118376
"LOC103824053",0.42706209772143,2.20724319790647,10.1677602050557,0.0413879643248596,0.363722255989434
"LOC103823509",0.0836188483842577,6.24212991103737,4.27284978635385,0.0415205776428164,0.364108292044109
"LOC103816416",0.236264971552072,3.50287999271245,4.27266916599025,0.0415247879943148,0.364108292044109
"LOC103813313",0.482159200134929,1.98786272980076,7.62766360363987,0.0416737777717881,0.36433556265642
"LOC103820126",-0.460795497033219,4.5743407514434,4.26602826545579,0.041679908044274,0.36433556265642
"LOC103818612",0.238191812565235,3.42604182161672,11.3872659490483,0.0416901390104362,0.36433556265642
"LOC103821840",-0.18471266339964,8.12532234438324,4.25620467431967,0.0419105073522012,0.365715412647152
"LOC103817595",0.41753763198707,3.13958695950012,4.25464651606887,0.0419472087793821,0.365715412647152
"LOC103825345",-0.216538220235837,3.9952182434326,4.24977456212542,0.0420621864465532,0.365715412647152
"LOC103823946",-0.152421143951636,4.63122657337675,4.24947967264403,0.0420691566190923,0.365715412647152
"LOC103826403",-0.209135198193669,3.70411726197537,4.24783068479775,0.0421081557882317,0.365715412647152
"LOC103826946",0.693664619552895,2.96955466807708,4.24699426329442,0.0421279522414055,0.365715412647152
"LOC103812500",0.16956817085521,5.3415191813995,4.2445436067429,0.0421860117878641,0.365814321244543
"LOC115484898",-0.506849841240263,1.96547673570163,4.4478027594318,0.0424179495163455,0.367364643126754
"LOC103813984",-0.180721234500492,4.01183206445111,8.30272677530004,0.0424585236219976,0.367364643126754
"DDH36_mgr02",-0.314938458846408,9.49116782097003,4.22761207730464,0.042589489428013,0.367913525799739
"LOC115484084",0.794037956557608,6.67492938393628,4.22640392885363,0.0426184369011466,0.367913525799739
"LOC103825262",-0.165092648064002,7.43494027827314,4.22324348832275,0.042694261264455,0.367913525799739
"LOC103822722",-0.401375710445902,2.24269402601299,7.98983044533393,0.0427096961956579,0.367913525799739
"LOC103820055",-0.0871154916700908,5.87612451917404,4.50991247128976,0.0429218705841979,0.369335393534058
"LOC103816615",0.151880157496755,4.5137028498389,5.91334338281355,0.0430099178455081,0.369687221481292
"LOC103817760",-0.442311279667791,2.32959802515313,4.2057852666449,0.0431157227510164,0.370190745504072
"LOC103817616",0.221522263303071,5.22524052203297,4.20374849063483,0.0431651820774721,0.370209914994862
"LOC103817427",0.173976988331497,4.11905671917565,5.81517471382291,0.0433367560668723,0.370634703469004
"LOC103813361",-0.591157165918076,2.20108665900167,4.19563321406107,0.0433628502431036,0.370634703469004
"LOC127060932",0.461254118108557,2.06694412259336,6.45137258074751,0.0434016693593904,0.370634703469004
"LOC103813968",-0.229197927053826,4.95615156676125,4.19395556338997,0.0434038343901703,0.370634703469004
"LOC103812850",-0.192284037571376,6.65296835872201,4.19173621950801,0.0434581155355764,0.370694415324683
"LOC103812877",0.124857342686515,5.35670463576773,6.07480597844193,0.0435439445415613,0.371022805718803
"LOC115485398",0.418961182440312,2.17857908994703,16.9165873753163,0.0437967442001271,0.372771637117042
"LOC103823707",0.384027264961918,2.33457525526859,13.0454927862827,0.0438989787366749,0.373236544812141
"LOC103818304",0.231265368821837,3.52518619000624,4.16821568980226,0.0440378719367545,0.373269253171995
"LOC103818180",-0.291193106505357,2.88977248067409,4.46106641704322,0.044086776072633,0.373269253171995
"LOC103816428",0.107974026547917,6.80269155519852,4.16610843640271,0.0440902162016845,0.373269253171995
"LOC103823544",-0.129861130936093,5.84688982682207,4.16598463165758,0.0440932935881194,0.373269253171995
"LOC103813882",-0.326266083795914,2.64680687022694,7.37567555311641,0.0441946918945799,0.373559032950621
"LOC103813350",-0.120048979773772,5.18547780320567,4.30584191473307,0.0442228323227677,0.373559032950621
"LOC103824409",0.226685104452437,6.56014155166758,4.15668371661189,0.0443251433134144,0.374020235127939
"LOC103823262",0.700093763921393,1.54210734254903,4.15407541697742,0.0443903961698571,0.374030750274805
"LOC103820252",0.38762141090526,2.3367917184591,11.6515198435595,0.0444218176433019,0.374030750274805
"LOC103826322",0.35698387695887,2.50770254250778,9.41248570291408,0.0445313769239444,0.374207285481064
"LOC108962842",-0.78376629891752,1.31060355205544,13.7176542118718,0.0445382570932303,0.374207285481064
"LOC103821991",-0.256968846559315,5.18587136575317,4.14356367920009,0.0446544171354151,0.374781558805695
"LOC103814230",0.224634554785582,3.48972482283673,12.4335294487639,0.0447806229977349,0.375438827464432
"LOC103819087",0.50499394379212,1.88431430537954,11.0054582776345,0.0448604727147927,0.375706458986388
"LOC103823518",-0.297632333491504,4.34669881574239,4.13041935584825,0.0449869292087852,0.376363434437211
"LOC103821298",-0.252912839641632,3.17817473048468,4.87728640458133,0.0451029448015556,0.376931752984429
"LOC103823196",-0.208204595978851,3.64841494955555,9.29146245454748,0.0453206200031263,0.378347540153895
"LOC103824059",0.525984525247125,1.84195415503044,8.3264248123666,0.0454649368338655,0.379148553021991
"LOC127061237",-0.219729200923165,4.97782523665397,4.10907448699096,0.0455325553043386,0.379308927769086
"LOC103814199",-0.486548986960312,1.91541434381763,9.65860777993473,0.0461186899896955,0.383783875614887
"LOC103817135",0.137967738854859,4.83121732908443,4.08255398444003,0.0462203836182931,0.383837257615929
"LOC103815315",0.154525061614682,7.8195551035927,4.08107951450768,0.0462589505231195,0.383837257615929
"LOC127061324",-0.327059738725957,3.64265289151913,4.08058090991746,0.0462720000570293,0.383837257615929
"LOC103813986",-0.187751532342306,4.29013505871361,4.07841010158449,0.0463288607117954,0.383902684058948
"LOC103821029",-0.399526899430543,2.807652735323,4.07310424481646,0.0464681542732691,0.384650328773133
"LOC103816393",0.143406370719458,6.29355047270186,4.06522987191406,0.0466757070861494,0.385643605071831
"LOC103821573",-0.0795152916664162,6.83164844633707,4.06481059190715,0.0466867863171663,0.385643605071831
"GUCY1B1",0.21620085494083,3.75786397714973,4.06188502868732,0.0467641711778197,0.385643605071831
"LOC103813884",-0.115549429599363,8.4719019793394,4.06110110664022,0.0467849302746921,0.385643605071831
"LOC103819888",0.242078043398973,3.85843561883982,4.05529409542906,0.0469390143182297,0.386507282815759
"LOC103826318",0.158523408682704,4.20490470068128,6.35632121257812,0.0470736690413907,0.387209330131649
"LOC103817973",-0.145060241192358,4.71101529825451,4.34217487516461,0.0472521472812864,0.388270002660381
"LOC103826471",0.171572792960107,4.16388829443411,6.82779686231374,0.0473761490258411,0.388667430622622
"LOC103815580",-0.265375494648888,3.19051443993393,4.03805418768295,0.0473996764479177,0.388667430622622
"LOC103819410",0.164849899602959,4.18531438681582,10.4194177319485,0.0474990285022297,0.3888522405375
"LOC103826812",-0.219649032071682,3.51294417796483,7.14094157206166,0.047594384028723,0.3888522405375
"CIAO3",0.134719782658818,4.6898669095101,6.11720380969746,0.0475986248709498,0.3888522405375
"LOC103818677",-0.362479614262128,2.78322102352815,4.02984871222567,0.0476206341262917,0.3888522405375
"LOC103821906",-0.183753599365818,3.95021165195121,7.75058602692586,0.0477573991598587,0.389563217496496
"LOC103818922",-0.25587824379935,8.83935867300235,4.02039927557566,0.0478764596158218,0.390128447950548
"LOC103813771",0.403377594072585,2.257923768378,5.87248364250524,0.0479599962111956,0.390300817935677
"LOC127061009",0.597614535537118,1.61781093622592,5.89817121296624,0.0480139413378181,0.390300817935677
"LOC103820606",-0.15816635305313,4.30126377381446,8.08966530613573,0.0480469816695915,0.390300817935677
"LOC103813205",0.871347528599547,1.09968255742158,4.04374885090246,0.0481617577173127,0.390647804797603
"LOC103826684",0.155228976610461,4.37687505010677,4.13058461649392,0.0481893643627098,0.390647804797603
"LOC103819111",0.399008378160891,2.24467092516452,4.12707367584973,0.0483330425970564,0.391407769543724
"LOC103815419",-0.138083292014477,5.2875109451651,3.99897923572501,0.0484618451347478,0.391556584558945
"LOC103825669",0.183851057704259,4.02542010707272,4.28320606070252,0.0484922034327053,0.391556584558945
"LOC103819871",-0.226587727641696,7.03207084023444,3.9973200124969,0.0485075094321006,0.391556584558945
"LOC103823590",0.172179210263104,4.13994869270686,3.99573341086546,0.0485512182920391,0.391556584558945
"LOC103821295",0.213734204195641,3.74030406397719,3.99028126315669,0.0487017407153944,0.392366850429575
"LOC115485216",-0.33429553117547,2.56826699207446,7.17406764927882,0.0488646613622404,0.393275236569407
"LOC103818587",-0.198787951464221,3.7247505266188,6.89969250766712,0.048992353572578,0.393898522723527
"LOC103824777",-0.45166937368598,2.01159385589726,11.3679826460667,0.0490631219896281,0.394063333275302
"LOC103813559",0.101899884190878,6.40376966067147,3.97268561532253,0.049190948557103,0.394435458934032
"LOC103814977",-0.229780691486837,5.54706198236324,3.97200104512305,0.0492100878731321,0.394435458934032
"LOC103820064",0.142048526597682,4.42955002897461,3.96513800611255,0.0494024084984638,0.395572502777792
"LOC103816989",-0.137827042974249,5.76226313131193,3.96312800843367,0.0494588867530393,0.395620625772525
"LOC103821681",0.25874378903638,4.19523919305347,3.95450698597006,0.0497019141199031,0.39715933209574
"LOC103819139",-0.17837707076379,3.96050292706227,6.55410040024421,0.0497808464726952,0.397384985233663
"LOC103822794",0.344472166689906,5.0111919124172,3.94595344458344,0.0499443078986156,0.397844051199098
"LOC103824309",0.562079440368666,1.68590083660349,9.174430601228,0.0499472644632249,0.397844051199098
"LOC103825260",0.355150421292448,3.32135810572208,3.94432462754032,0.0499906098266503,0.397844051199098
"LOC103821714",-0.157297110789711,7.94485099014029,3.93944647165793,0.0501295560260972,0.398545222807887
"LOC103820996",0.295350742557975,3.68663867548135,3.93560366649561,0.0502393042834701,0.398800459326695
"LOC103820097",-0.812773440901729,1.28791484847224,7.16721376353189,0.050263407809003,0.398800459326695
"LOC103814713",-0.128935536541403,5.73650015455994,3.92087508219699,0.0506623423984687,0.40155925385399
"LOC103820058",0.255020325998007,3.13264157029577,5.3072379041663,0.0508502930105284,0.402547457509436
"LOC103817370",0.104892475282158,5.14643971678785,3.91301312976086,0.0508897219532914,0.402547457509436
"LOC103814694",-0.132013499640525,4.73554225327406,7.74992555748783,0.0509883704793639,0.402744503288323
"LOC127060635",-0.261122484901834,4.63369631105684,3.90861550399313,0.0510173863713873,0.402744503288323
"LOC127061153",-0.21864547924175,3.47072174666841,9.81458467309855,0.0511962491295373,0.403749896304269
"LOC115484320",0.39305030558263,8.90591994714035,3.88666827556859,0.051659691734056,0.406995300003281
"LOC103823480",-0.169691167026704,4.62314190293211,3.87867261506462,0.051895849532773,0.408089860167718
"LOC103818701",-0.368532093820059,2.36306094990347,11.0831266627754,0.0519598470254065,0.408089860167718
"LOC103820128",-0.12817817471237,4.7646081790423,5.72359087617044,0.0519731964979845,0.408089860167718
"LOC103823165",-0.164827900634347,4.26854362126583,15.7173736583698,0.0520068593325105,0.408089860167718
"LOC103821255",0.348981050023408,2.4743524634727,8.2686136200017,0.0522655273445456,0.409302755856073
"LOC103826041",-0.673332102096382,3.84413293914387,3.86622354925148,0.0522658577129645,0.409302755856073
"LOC103816406",0.300490270794532,2.95476865889894,3.85872226102797,0.0524901794545248,0.410405480472963
"LOC108962424",2.09466654194475,1.74078916161019,3.85661404091143,0.0525534109907249,0.410405480472963
"LOC115484503",-0.274099926117741,8.89860821580346,3.85627015375527,0.0525637329244617,0.410405480472963
"LOC103816760",-0.175775365326609,4.5984127827558,3.85263682012814,0.0526729225841957,0.410848796156726
"LOC103827207",0.437716401470861,2.11339716403113,8.792567869863,0.0528102547600786,0.411229953737288
"LOC103817644",0.325857621189908,2.58070916548644,12.442971387293,0.0528267079236445,0.411229953737288
"LOC103816589",-0.323305957978781,2.81269994221607,3.84231562541475,0.0529844315821779,0.41204857060783
"LOC103822570",-0.229715240374591,4.21173603186425,3.8375093778606,0.053130167765346,0.412660106627853
"LOC103818843",-0.159537762646406,4.19139564736438,5.95118835125156,0.0532278600690885,0.412660106627853
"LOC103824755",0.471216896249983,1.93087894922104,7.73877032211089,0.0532322249418342,0.412660106627853
"LOC103818321",0.538878338491823,1.74676121278571,15.0603137927269,0.0532736354008659,0.412660106627853
"LOC103817574",-0.203771380743993,3.92660053567515,3.81600601412309,0.0537875056489379,0.416229276191534
"LOC103818812",0.422173347212439,4.58569103159546,3.81263695868415,0.0538912860226426,0.41662109579043
"DDH36_mgp06",-0.270392986987372,7.01245309142707,3.81006942643482,0.0539705211428782,0.41682257659017
"LOC103818615",-0.132423351974034,4.73283656359528,8.17412262200522,0.054106760216579,0.417404151239059
"LOC103821795",-0.305810875006698,10.7649068453333,3.80419380183765,0.0541523181286035,0.417404151239059
"LOC103817544",-0.683523857516034,1.42698800920067,7.98046000369345,0.0542832509969531,0.418002362048247
"LOC103819712",0.318222863113859,2.80110063354651,3.79183454085053,0.0545368823661768,0.41895245362101
"LOC127060608",-0.205628531408162,5.51872855235183,3.79099024243723,0.0545632603094022,0.41895245362101
"LOC103822099",0.76987025749524,1.3085273002067,13.608190500446,0.0545694537431833,0.41895245362101
"LOC103822676",-0.196291406672782,4.42681045656575,3.789162462687,0.0546204117362766,0.41895245362101
"LOC127060461",0.710911510172285,1.410159933054,9.52102832497756,0.0546985970139519,0.419036879295825
"LOC103822408",0.145775846475862,8.02800958298921,3.7849834717715,0.0547513239537492,0.419036879295825
"LOC103824868",0.659128641702045,2.14225656945746,3.7836940551343,0.0547917848294707,0.419036879295825
"LOC108963945",-0.225904542687883,6.55012383886585,3.7791880117634,0.0549334342814128,0.419569773368428
"LOC103824123",0.267770054600244,3.78587782733107,3.77793238630748,0.0549729757223967,0.419569773368428
"LOC103822156",0.17182022012807,3.94310299967341,3.77637589965524,0.0550220343185029,0.419569773368428
"LOC103815868",-0.21036056726623,4.98474454381154,3.77154251474149,0.0551746779807233,0.420072893821547
"LOC103816875",-0.327662130139751,2.5843592861332,4.31203344102056,0.0551951882429128,0.420072893821547
"LOC103826600",-0.57478437344029,1.65240087392572,5.57562504040807,0.0553670667710276,0.420972295264874
"LOC103817950",0.122928024267308,5.53862124250848,3.75869101473054,0.0555827685307055,0.422202831891667
"LOC103817222",-0.298548849962448,6.60789341113276,3.75369637112733,0.0557422475011677,0.423004335103247
"CZH9orf85",-0.23275958320531,6.07749867238338,3.74711656919967,0.0559530945005153,0.424193721266479
"LOC103818184",-0.0965830049127872,6.20736819076046,3.7392638061416,0.0562058599603993,0.425541984574532
"LOC127060277",-0.472112997690666,1.90029784178517,8.8311185221838,0.0562634512151218,0.425541984574532
"LOC103825990",0.142172084294736,4.54588194035998,8.20971656048009,0.0563226290984062,0.425541984574532
"LOC103825781",0.557491699500975,3.23009690413578,3.73486221107708,0.056348077559429,0.425541984574532
"LOC103821896",-0.105608506399497,7.08962078744069,3.73295935004534,0.0564096800805317,0.425597191675927
"LOC103822161",-0.577439668401442,1.58538212186048,11.7787773935124,0.0566772066277205,0.427204444956443
"LOC103817410",-0.323309587101512,3.23096770261551,3.72119915642341,0.0567920167239434,0.427658615849176
"LOC103813387",-0.280318762174672,2.87088149756508,12.0517717761216,0.0573569114352658,0.431497916258204
"LOC103827056",0.170882284527152,4.76306399769995,3.69926153114086,0.05751273060762,0.431508136635685
"LOC103826532",0.223537690715601,3.7179141776735,3.69859964925195,0.0575346282379662,0.431508136635685
"LOC115484004",0.298202918164136,3.81700134874284,3.69728523005638,0.0575781410446004,0.431508136635685
"LOC103816241",-0.199316326094867,4.57112900615411,3.69413822821885,0.0576824645335458,0.431508136635685
"LOC103824813",-0.272770944273183,2.92499004128621,8.91249775073771,0.057741613066639,0.431508136635685
"LOC103822808",0.178210659527105,4.32262957497942,3.69211241255098,0.0577497285669432,0.431508136635685
"LOC103817908",0.229506023577834,3.31291437854212,4.97260278631071,0.0577553661668671,0.431508136635685
"LOC108963858",-0.173814035236162,4.26630149574658,3.84086808317167,0.0578411342871877,0.431508136635685
"LOC103814391",-0.583263232267886,1.58582983851396,12.9341183795845,0.0579325736726938,0.431508136635685
"LOC127061147",1.02614897810543,2.82142520457284,3.68593890746075,0.057955233171695,0.431508136635685
"LOC108963450",0.505489752973037,1.83374779794578,9.5818901415227,0.0579840316333858,0.431508136635685
"LOC103819118",-0.119228607801543,5.3818858895438,3.68121250370354,0.0581131003570548,0.431508136635685
"LOC103820981",0.46104935710954,1.95416124382497,6.6244425682293,0.0581655289845652,0.431508136635685
"LOC103818504",-0.172515465862458,3.92038968207766,3.73435534028951,0.0581880418785772,0.431508136635685
"LOC103822106",0.429511072067499,2.05671013856104,7.27506041150131,0.0581895130971446,0.431508136635685
"LOC103816744",0.201900062064682,4.27260773703726,3.6774527785886,0.0582390111698628,0.431508136635685
"LOC115484480",-0.119645064073962,4.98102431483999,3.89558380547444,0.0584384117031319,0.432000198215533
"LOC103823569",0.171179002190061,3.91791125718726,4.81765641527317,0.0584482477491441,0.432000198215533
"LOC103820391",-0.123495358644916,6.18117506314046,3.67055590355027,0.0584707501347979,0.432000198215533
"LOC103819683",-0.175542605076025,6.84226408060362,3.66488185650065,0.0586621485283203,0.433006198035314
"LOC103819613",-0.195139975051971,5.22464467012487,3.66213034885903,0.058755206777755,0.43328510435637
"LOC115484542",-0.404888756791615,2.12983022933812,4.09559642859345,0.0588835593260157,0.43343014579377
"LOC115484548",-0.242446810219922,6.02560770065073,3.65590708427109,0.058966271795374,0.43343014579377
"LOC103816778",-0.12570579757934,4.78974154127553,10.6639272794242,0.0589669549410634,0.43343014579377
"LOC103823671",-0.157633090359778,5.38475062009053,3.65225496710914,0.0590905166186217,0.43343014579377
"LOC103815933",0.339139320050301,2.66084453462149,3.65155129704755,0.0591144879363883,0.43343014579377
"LOC103817546",-0.131282695072107,4.84999626803122,3.64710678421222,0.0592661384227997,0.43343014579377
"LOC103816573",-0.129582603865493,4.62794291420202,7.0928365806181,0.0593043146124949,0.43343014579377
"LOC103817355",-0.143005686686609,7.09481097318608,3.64540499490419,0.0593243162084025,0.43343014579377
"LOC103818827",-0.235210996714961,3.21661903154698,10.6142331200489,0.0593294168854579,0.43343014579377
"LOC103822823",0.204847476831198,3.5301426393242,6.49735190118246,0.0594108417321961,0.43343014579377
"LOC103826332",0.449601796907159,1.99154125487419,8.92178980830574,0.0594236912774544,0.43343014579377
"LOC127059668",-0.393149227186627,2.65377681703855,3.64138802551619,0.059461886353914,0.43343014579377
