"","logFC","logCPM","F","PValue","FDR"
"LOC103813882",-0.255729159736687,2.64680687022694,0.58563482278009,0.570731842642187,0.999999605773421
"LOC108961536",-0.321559759898724,2.21036401142912,0.53653796285074,0.570896436030814,0.999999605773421
"LOC103819199",0.503387584014701,1.56371081673518,1.93304906772736,0.571343145487914,0.999999605773421
"LOC103826550",-0.0954774728226901,5.54207442974282,0.353582772788167,0.571365990546982,0.999999605773421
"LOC103824911",-0.539355559692942,1.41759597056046,0.763365896670772,0.571379977642439,0.999999605773421
"LOC103820384",0.152446583582331,5.39871690729713,0.322460890074639,0.571508595672612,0.999999605773421
"LOC103815527",0.163863106853731,3.90920278141857,0.322326237052303,0.571588785294285,0.999999605773421
"LOC103818504",-0.141174518982974,3.92038968207766,0.327822145850689,0.57201175054855,0.999999605773421
"LOC103817728",-0.12133426627652,4.37187773635661,0.617433664563232,0.572048954369164,0.999999605773421
"LOC103827269",-0.115115445910881,5.10292021565487,0.321489805328786,0.572087401228421,0.999999605773421
"LOC103820009",-0.105932272851725,7.33542513039055,0.321250092123788,0.572230458017404,0.999999605773421
"LOC103825939",-0.395984620221429,1.89577864236117,0.668242705772905,0.572249390258921,0.999999605773421
"LOC103819669",0.201895325922036,3.19436649735073,2.79943290601896,0.572318671302515,0.999999605773421
"LOC103824275",0.16018973428587,3.68668094379854,0.748138212244701,0.572325510450316,0.999999605773421
"LOC103818832",0.253398759854858,6.31426479068114,0.320591168030954,0.572624057083577,0.999999605773421
"LOC127061206",-0.17413903314279,3.99820993852041,0.319912459683779,0.573030033850838,0.999999605773421
"LOC103819909",0.133069946832138,4.26997117810462,1.59343978212348,0.573098452871776,0.999999605773421
"LOC103822807",0.264871721399257,2.71682707501384,0.329051659732816,0.573189930951749,0.999999605773421
"LOC103822269",0.148422052099978,3.94823831603044,1.0890697211532,0.573451033324066,0.999999605773421
"LOC103819236",0.118795619369076,4.4323358206479,0.429014215206836,0.57373887990775,0.999999605773421
"LOC103820563",0.101522931710865,4.8728437860585,0.848087563615075,0.57374813381988,0.999999605773421
"LOC103823590",0.136188060592514,4.13994869270686,0.318386503160142,0.573944884736879,0.999999605773421
"LOC103817595",0.341353989462454,3.13958695950012,0.31835381427969,0.57396451423414,0.999999605773421
"LOC103817449",0.180873138469112,3.49185842872212,0.318066184512636,0.57413729176865,0.999999605773421
"LOC103818180",-0.230408881191166,2.88977248067409,0.347511521885243,0.574173285033542,0.999999605773421
"LOC103812648",-0.528298522123206,1.47788377135017,2.86171079602972,0.57421531425568,0.999999605773421
"LOC103816145",-0.243151417054668,2.70667791242446,0.378947012666722,0.574319266780415,0.999999605773421
"LOC103820708",0.246903476775634,2.74246762611607,1.19831120902872,0.574590946169659,0.999999605773421
"LOC103818166",0.282022401907013,2.50063185398154,2.87781618926282,0.574725375800244,0.999999605773421
"LOC127060497",0.322356324996323,2.86012788306064,0.317032929587364,0.574758814068774,0.999999605773421
"LOC103824556",0.143925651960887,4.17540662258961,0.494760140896958,0.574907891783077,0.999999605773421
"LOC103820174",-0.218130649546834,2.98686062608965,0.317784866301057,0.575095399926728,0.999999605773421
"LOC103812351",-0.368688471563875,1.95209226769817,2.51466257317826,0.575150622998713,0.999999605773421
"LOC108964236",0.187804726853179,3.40194156346901,0.315937172944406,0.575419394003854,0.999999605773421
"LOC103812756",-0.136549384672016,4.25907080852273,0.758828897386699,0.575598475196224,0.999999605773421
"LOC103823821",0.238220050569132,2.8626186774396,1.09209447643406,0.575634642951762,0.999999605773421
"LOC103814347",0.0701640907814933,6.5652671348843,0.315214996182241,0.575855586364058,0.999999605773421
"LOC103822568",-0.219187547603861,3.00404175215966,2.0901681749452,0.575890779702601,0.999999605773421
"LOC103821659",0.0966397762855457,5.14576510396757,0.473229967867264,0.575910789504125,0.999999605773421
"LOC103813376",-0.374742682627113,1.91937761114294,0.725300380522416,0.576126494940791,0.999999605773421
"LOC103823574",-0.597066078431107,1.43127125445613,0.649313662950929,0.576204775803323,0.999999605773421
"LOC103817253",-0.0970277286801779,6.97924688057459,0.314596263822372,0.576229822605541,0.999999605773421
"LOC103822741",0.258564864253212,2.69278764044046,0.408717627733136,0.57654640237853,0.999999605773421
"LOC103818070",-0.10289113045481,4.97388040224924,0.375473874676618,0.576713493285367,0.999999605773421
"LOC103825195",0.149219982287114,3.95463120162575,1.24118976872731,0.576737613487071,0.999999605773421
"LOC103815785",0.301252714875581,2.45746219990862,0.313655777158187,0.57679959911117,0.999999605773421
"LOC103824453",-0.197738253081187,3.20616288275612,1.39640236800591,0.576924671682047,0.999999605773421
"LOC108962580",-0.132254678576168,4.62117096372775,0.313398235756099,0.57695582187817,0.999999605773421
"LOC103826700",-0.14957673880718,6.98169594163771,0.31337309090981,0.576971079086586,0.999999605773421
"LOC103826539",-0.212448083171822,3.046693093022,2.4716715597293,0.577108836239561,0.999999605773421
"LOC103822006",0.48085514924768,1.65714153634985,1.04259528595832,0.57718054561176,0.999999605773421
"LOC103817789",-0.170785688228386,3.5652334655321,0.939052261541439,0.577196097283044,0.999999605773421
"LOC103823487",0.264850175276467,2.63263036952504,1.69364251793703,0.577310449821192,0.999999605773421
"LOC103822171",0.593947274370206,1.3847668755497,1.17962881700737,0.577365050258771,0.999999605773421
"LOC108963829",-0.191293296524188,3.25379792633108,0.71562597160809,0.577412999954095,0.999999605773421
"LOC103826608",-0.185158615077805,3.5744063942736,0.400087710623497,0.577457237935887,0.999999605773421
"LOC127060168",0.597558144601135,1.4195448727509,1.05622370035803,0.57746818092111,0.999999605773421
"LOC103814140",0.64124573814213,1.38846189305234,2.38079337957436,0.577496529356275,0.999999605773421
"LOC127060461",0.602559371158758,1.410159933054,0.800325860035151,0.57751421772581,0.999999605773421
"LOC103813868",-0.374059310531122,2.03160825325709,0.549043743033506,0.578033360381073,0.999999605773421
"LOC103821694",-0.564185408706439,1.47845919324937,0.922376983577095,0.578066548700542,0.999999605773421
"LOC103821332",0.0851595699446224,5.02808600099839,0.314297783678756,0.57807073179844,0.999999605773421
"LOC103814621",0.742498152791808,1.1493962407575,0.519189543666348,0.578196321274868,0.999999605773421
"LOC103821987",0.195086747774195,3.24396266322753,0.599141231724849,0.578343294327699,0.999999605773421
"LOC115483987",0.493027841573106,1.70308363388319,0.536938501459736,0.578423694923419,0.999999605773421
"LOC103816857",0.376631369840299,1.93631410518773,1.10772303877795,0.578937721985362,0.999999605773421
"LOC103816075",0.455208188300517,1.6628913228489,0.646427890913715,0.578952063662397,0.999999605773421
"LOC108962911",-0.340194227087861,2.14970049812542,1.77060635033049,0.579086844486086,0.999999605773421
"LOC127060721",0.143339372299729,4.67695940051208,0.309638931871036,0.579245856250667,0.999999605773421
"LOC103820677",0.477706893343698,1.62330414195778,1.01172590202028,0.579263132905371,0.999999605773421
"LOC103814098",0.183130312379005,3.44699004518746,0.724023022772985,0.579274782067034,0.999999605773421
"LOC103818665",0.394933158673158,1.85864415822172,0.642618357342928,0.57933391264431,0.999999605773421
"LOC103815373",-0.164887518068982,8.05433848242681,0.308999090379157,0.579637439798426,0.999999605773421
"LOC127060855",-0.534943764167412,1.45411370745004,1.20454557131825,0.579706067713983,0.999999605773421
"LOC103822745",-0.207544189051486,3.06056513244728,0.459916137284535,0.579728139330031,0.999999605773421
"LOC108962056",-0.229907960550717,2.81890256795624,1.33632579900403,0.579801183502524,0.999999605773421
"LOC103824261",0.244620910252293,2.82662216164085,0.913560443409312,0.579915246753295,0.999999605773421
"LOC103818719",0.277813291371635,2.50541664124471,1.77091393264306,0.579965469449031,0.999999605773421
"LOC103816654",0.391833389080611,1.94112159799798,1.71729285907711,0.580132316672864,0.999999605773421
"MARS1",0.168570497277924,4.23342920606295,0.30800684331663,0.580245748623344,0.999999605773421
"LOC103816466",-0.13370156947018,4.46924838511972,0.307936653147017,0.580288828143741,0.999999605773421
"LOC103816991",0.29202440101363,2.45751203090143,0.382134988357131,0.580417030613146,0.999999605773421
"LOC103819134",-0.181401412612241,4.05725356065159,0.307601022813813,0.580494911679953,0.999999605773421
"LOC103813338",0.550621947184224,1.45086881708432,0.555154628210778,0.580616361787991,0.999999605773421
"LOC103823068",-0.26299772400226,2.53300717961118,0.390534723554266,0.58065298207224,0.999999605773421
"LOC103822666",-0.19470062860666,3.78594002265865,0.307162440401051,0.580764431869104,0.999999605773421
"LOC108961726",0.546344786453748,1.44360518916246,1.26165373872615,0.580995503499606,0.999999605773421
"LOC103812842",0.308998054682933,2.26909804554165,1.3226446640628,0.581156059400764,0.999999605773421
"LOC103823598",0.232598346187683,2.88412176432714,1.32604089938776,0.581608454696247,0.999999605773421
"LOC103826248",-0.205373241282667,3.09728844809222,1.1599950176495,0.581681526503174,0.999999605773421
"LOC103820405",-0.232444199182558,4.26457116116974,0.305664924621989,0.581686596780978,0.999999605773421
"LOC115484335",-0.331839855280258,3.89509283086977,0.305472045228393,0.581805585920883,0.999999605773421
"LOC108964524",0.147539797679858,4.45242798120778,0.305283276088276,0.581922086983392,0.999999605773421
"LOC103814129",-0.158609389935573,4.2196615761415,0.409440886601572,0.582123385092961,0.999999605773421
"LOC103826816",0.479288958893387,1.59885048338913,3.62536847824982,0.582150477283011,0.999999605773421
"LOC103815866",0.213946101059577,3.05962219000787,1.32937678835386,0.582232807684167,0.999999605773421
"LOC127061288",-0.397802815948221,1.84715912650317,0.706369482891883,0.582350587285162,0.999999605773421
"LOC103823213",0.14433334063674,3.93748015037623,1.00523555003754,0.582625375414024,0.999999605773421
"LOC103817755",0.0845865362801334,4.90727851675602,0.356329446825162,0.582715367390735,0.999999605773421
"LOC115484305",-0.417056819159259,1.73033107851304,1.22194570600599,0.582985234735725,0.999999605773421
"LOC103812811",-0.296640900985568,2.2592587532901,0.414067356690535,0.583005674622855,0.999999605773421
"LOC127060081",0.174166404424513,3.57132271929592,0.431497100086381,0.583198829139657,0.999999605773421
"LOC103823115",-0.182646942769905,3.40957141324697,0.981221528281822,0.58324842272121,0.999999605773421
"LOC103814073",-0.428231418180601,1.65947716058969,0.962428171636147,0.583306839835216,0.999999605773421
"VPS26C",-0.140258960791211,4.29508102266235,0.866922663100632,0.583342508125889,0.999999605773421
"LOC103813258",0.208298374794541,3.05817033441987,0.479211437998932,0.583375651583932,0.999999605773421
"LOC127061341",0.699202055114079,1.19959622507228,0.861079490090094,0.583608004419582,0.999999605773421
"LOC103827150",0.116449307438155,5.32654199418077,0.30251547772954,0.583635696476176,0.999999605773421
"LOC103816972",-0.121457698122209,6.55934513607053,0.302289241501032,0.583776216434943,0.999999605773421
"LOC103819702",0.602774880330256,1.36827956391802,3.93867040785234,0.583892450584888,0.999999605773421
"LOC103820894",0.31200685839303,2.30723233702686,1.19871813185821,0.583939002481484,0.999999605773421
"LOC103814483",0.261705042370701,2.60108864166187,1.58286337220423,0.584184495044946,0.999999605773421
"LOC103814733",-0.0809014839371825,7.14535962109046,0.30134155199879,0.58436559236509,0.999999605773421
"LOC103817171",0.158693426697615,3.65576074510346,0.769752998090095,0.584641363006979,0.999999605773421
"LOC103812583",-0.111255800239918,7.43097294796664,0.300699666192477,0.584765473093812,0.999999605773421
"LOC103822957",0.178346433886941,3.40359857828166,2.0846317840955,0.584806670875921,0.999999605773421
"LOC127059133",0.625498011797037,1.23337419375373,0.792142031829188,0.584877408691174,0.999999605773421
"LOC103815095",0.477559777042782,2.93085604961294,0.300519610003297,0.584877744009547,0.999999605773421
"LOC103815439",0.0949772657375456,4.93798554338367,0.656399351540394,0.58493946188959,0.999999605773421
"LOC103813908",-0.516412974187171,1.42902119774315,1.13302497023832,0.585036519810805,0.999999605773421
"LOC103819182",-0.261628765504562,3.4303209181961,0.300259229031212,0.58504017757463,0.999999605773421
"LOC103819537",0.226946344644827,2.82183021447861,0.480460761441862,0.58526619465065,0.999999605773421
"LOC103823707",0.311441354529965,2.33457525526859,0.956715949213449,0.585285086823749,0.999999605773421
"LOC103824047",-0.504837310993108,1.47892876187141,3.54803930726788,0.585475607358739,0.999999605773421
"LOC103827015",0.47740625877205,1.585046396863,2.11242296513105,0.585554739424727,0.999999605773421
"LOC103814368",0.0994827110757184,6.20320580080825,0.299403785095818,0.585574476071784,0.999999605773421
"LOC103823413",-0.14712427520729,3.86915228731886,1.01300911930057,0.585656680851758,0.999999605773421
"LOC103821580",0.42890796791535,3.68589260810595,0.299144377063577,0.58573669507737,0.999999605773421
"LOC103817852",0.122139940480068,4.32416622642739,0.804205258054008,0.586085055162606,0.999999605773421
"LOC108963830",-0.236115471883383,2.74640234496884,0.673933372841057,0.586185191566989,0.999999605773421
"LOC103815087",-0.352556568873718,1.94591416912626,0.508169737988752,0.586186716983206,0.999999605773421
"LOC103822637",-0.0834661950697057,6.5658561597839,0.298245794211796,0.586299326226102,0.999999605773421
"LOC103824324",-0.0685184817413771,6.25229883746172,0.298060373054827,0.586415561450336,0.999999605773421
"LOC103825357",0.144115337007197,5.60642205628978,0.297992670861334,0.586458013737286,0.999999605773421
"LOC103827276",-0.412973136315613,1.76663302395794,0.843301183768862,0.586460443798581,0.999999605773421
"LOC103816561",0.391932292266848,1.85309344965168,1.08559563694497,0.586478121745795,0.999999605773421
"LOC127060504",0.313949880323428,2.24656792036231,1.14647145972273,0.586522194035999,0.999999605773421
"LOC103817920",0.21141093131307,3.04269396308089,1.64385078460304,0.586559803300833,0.999999605773421
"LOC103814986",-0.140800923133214,4.08938444662448,0.657584798574543,0.586645348838169,0.999999605773421
"LOC103821105",-0.141887953594296,5.8368339504131,0.29753635249621,0.586744309323226,0.999999605773421
"LOC103813676",0.105552714848676,4.67442877328816,0.464842333091352,0.587038513596004,0.999999605773421
"LOC103816699",-0.262813471618385,2.51485507832549,1.76027296293374,0.587196269272312,0.999999605773421
"LOC103824293",0.16786445029753,3.57697796155701,1.74303017921982,0.587206613425546,0.999999605773421
"LOC115484757",-0.628952954018659,4.27261094606555,0.296685940333009,0.587278622902182,0.999999605773421
"LOC103818712",0.278347318765668,2.77911476802682,0.296672569106547,0.587287031977329,0.999999605773421
"LOC103823366",-0.436164323008171,2.23958966427247,0.296641611611798,0.587306501884012,0.999999605773421
"LOC103824974",0.412793602183919,1.79275665750559,1.5989016145903,0.587455599473345,0.999999605773421
"LOC103817569",0.212041291705213,2.97186930964487,1.45617445018466,0.587621823864324,0.999999605773421
"LOC108964154",-0.181238135168363,6.50070897956748,0.296000589322105,0.587709952944227,0.999999605773421
"LOC103827096",0.540790252222798,1.40198745392095,1.84800151138403,0.588216366202733,0.999999605773421
"LOC103821114",0.520421332539572,1.48652751274611,1.06614590225039,0.588310503730642,0.999999605773421
"LOC103820660",-0.217878011600859,2.91798444278226,1.73717344899647,0.588310808395606,0.999999605773421
"LOC108962686",0.428808665102746,1.76349611220777,0.470097945958544,0.588661862088895,0.999999605773421
"LOC103825925",0.331214241676167,2.07613078258368,1.33900519260148,0.588683248411622,0.999999605773421
"LOC103814248",0.148395564187613,3.9351192121861,1.02797162277457,0.588791108421532,0.999999605773421
"LOC103815091",-0.189334693436859,3.22015635815394,1.15306052571327,0.589115932507913,0.999999605773421
"LOC103822935",0.193120264830555,3.2259391028135,1.75819721037889,0.589280763346391,0.999999605773421
"LOC103821148",-0.138084039845272,4.09865548490464,0.422529229302822,0.589410461911071,0.999999605773421
"LOC103825032",0.0841060501479397,5.95902790349634,0.293273981789851,0.58943240664937,0.999999605773421
"LOC103823904",0.120666756564777,4.23038522981617,0.510318730189365,0.589432408503644,0.999999605773421
"LOC103819947",0.202234649303635,3.10597826335661,1.12600238565875,0.589444258118441,0.999999605773421
"LOC103818004",0.151274467679695,3.90283163958493,1.22521419795102,0.58945420328503,0.999999605773421
"LOC103826505",-0.145876060838644,3.86733467231512,1.02572689672902,0.589463495053281,0.999999605773421
"LOC115484408",0.219621085309042,2.96554689447493,0.325112889439265,0.589472681187249,0.999999605773421
"LOC108961857",-0.318638096480123,2.15049267432041,1.34138093296161,0.589567213707617,0.999999605773421
"LOC127059125",-0.20469550648904,3.15787004768438,0.599648867178132,0.589573005095762,0.999999605773421
"LOC103820788",-0.165312299667032,3.98768577465182,0.2926130098926,0.589851517692683,0.999999605773421
"LOC103822003",0.593384986132847,1.32156040035807,1.30657260027006,0.590058374601875,0.999999605773421
"LOC103817229",0.314918417685154,3.45348351408515,0.292047106903626,0.590210834465249,0.999999605773421
"LOC103817989",0.207878344047726,3.04159711918461,1.22715668134046,0.590340980174309,0.999999605773421
"RESF1",-0.22168254073506,2.82353513693703,0.607166947736695,0.590530725395737,0.999999605773421
"BICRAL",-0.102942823078801,5.68891292350857,0.291449018386144,0.590591077321848,0.999999605773421
"LOC103814829",-0.296848390325116,2.23850283479383,1.19630170553913,0.590610817625944,0.999999605773421
"LOC115484316",-0.207188197837457,3.00692827967333,0.93955478394518,0.59062580333542,0.999999605773421
"LOC103822185",-0.265269725159451,2.53461470263914,0.831241076074482,0.590829299428825,0.999999605773421
"LOC103824465",0.301357101897113,2.50695253683912,0.29073380354878,0.591046448059583,0.999999605773421
"LOC103822670",0.102725612686406,5.57308633364775,0.290197188028994,0.591388582004128,0.999999605773421
"LOC103813678",0.272823842478525,2.397468772506,0.457001715344948,0.591443229869419,0.999999605773421
"LOC103813895",-0.110586128308187,4.92124782702652,0.530234584164207,0.591648976757503,0.999999605773421
"LOC103813777",0.211153522746376,3.09610720945763,0.340764762617066,0.591868686915855,0.999999605773421
"LOC103817834",0.135744968048555,4.02586531218557,0.411359624715769,0.592103812410136,0.999999605773421
"RBIS",-0.214545139941642,2.96114649816025,0.783632918006938,0.592210522846012,0.999999605773421
"LOC103812841",-0.268005422438773,2.40319193383132,1.72008263529205,0.592253132148142,0.999999605773421
"LOC103812352",-0.135063092509307,3.95710990626608,0.361486502110893,0.592255313209602,0.999999605773421
"LOC103817032",-0.292241366981013,2.27142295825355,1.06804009418587,0.592325580756665,0.999999605773421
"LOC127060625",-0.15801594107972,6.44058273829737,0.28868463872465,0.592355154372334,0.999999605773421
"LOC103825033",-0.239346731178194,9.63740012154265,0.288544374148452,0.592444953909673,0.999999605773421
"LOC103826683",0.333805052153834,2.03884479048269,2.00914980376315,0.59267041944462,0.999999605773421
"LOC103823047",0.528477121238264,1.46371338013879,0.762988014601005,0.592740509324013,0.999999605773421
"LOC127059731",-0.539708934064549,1.39022506329102,0.417433207793906,0.592788204521364,0.999999605773421
"LOC103818321",0.424868330927499,1.74676121278571,1.1520785181014,0.592965325888223,0.999999605773421
"LOC103824150",-0.44718885365529,1.63104186764717,2.66633408917964,0.592969563496309,0.999999605773421
"LOC127059668",-0.282372389853471,2.65377681703855,0.287653235775037,0.593016133377007,0.999999605773421
"LOC103818943",0.0874982969793118,5.70705496702536,0.287604610428382,0.593047332850251,0.999999605773421
"LOC103818542",0.372329764870758,1.90830251229131,1.82012167950182,0.593311039759017,0.999999605773421
"LOC103821603",0.124937207444301,9.77717194804292,0.287181036370855,0.593319254583758,0.999999605773421
"C26H6orf89",-0.230697673264865,2.78139250250799,2.30259976194833,0.593412870408717,0.999999605773421
"LOC103826555",-0.174407222456678,3.36632945026337,0.541332561516991,0.593434274317361,0.999999605773421
"LOC103819970",-0.12758894857701,4.03274286194769,1.49192437650389,0.593749222339734,0.999999605773421
"LOC103815026",0.133025465841729,4.04944597018304,0.286438440012277,0.593796603629518,0.999999605773421
"LOC103824322",-0.425457802529476,1.68010850254707,1.39593420534728,0.59385897860193,0.999999605773421
"LOC103820824",0.291376631065935,2.30102797384371,0.77896799655486,0.594017369345712,0.999999605773421
"LOC103812942",-0.283349692089547,2.28150375835399,0.884723423268243,0.59404967690822,0.999999605773421
"LOC103817031",0.0999798296536856,8.53912573762191,0.285829869617093,0.594188394177509,0.999999605773421
"LOC103813121",-0.425186993828301,1.71860246814387,1.17988807218022,0.594363440824914,0.999999605773421
"LOC103822561",0.261626387633946,3.91871257051848,0.284770021430221,0.594871996445135,0.999999605773421
"LOC103819725",-0.176457887215734,3.35056194067391,1.99780078995729,0.595060533112995,0.999999605773421
"LOC103825331",0.15216276582642,6.51116599035863,0.284387142248515,0.595119356162861,0.999999605773421
"LOC127060742",0.122402576727143,4.52211851584889,0.284282176503027,0.5951872068688,0.999999605773421
"LOC103821691",-0.284467085435844,4.05256241788168,0.284248839265898,0.595208759700006,0.999999605773421
"LOC103815635",-0.441011757568337,1.59074283576694,1.81807121919261,0.595752918596089,0.999999605773421
"SEPTIN5",0.418442398465298,1.74900427243264,1.39399492665734,0.595968312389764,0.999999605773421
"LOC103819904",-0.113276810243794,4.63439636031228,0.572474330918192,0.596197641106218,0.999999605773421
"LOC103821293",-0.218959732899193,2.84874289788702,2.32729479754379,0.596218813555394,0.999999605773421
"LOC103814850",0.123428782723126,5.92111547219774,0.282389616824995,0.596413345986896,0.999999605773421
"LOC103815391",-0.151888224347214,3.65202676539963,1.00156103048029,0.596844282312988,0.999999605773421
"LOC103812924",-0.0798398381547201,7.32725472470987,0.281473093444491,0.597009035030086,0.999999605773421
"LOC103822237",-0.147324527808533,6.09943294021025,0.281361436459162,0.597081690883432,0.999999605773421
"LOC103816778",-0.0970963314070921,4.78974154127553,0.827523086467488,0.597108706177846,0.999999605773421
"LOC103823081",0.152641501274559,3.7062551342701,0.808882408185667,0.597147109465855,0.999999605773421
"LOC103826570",0.100167349699468,4.8287458892016,0.358340467098853,0.597369466214343,0.999999605773421
"LOC108962811",-0.482483600020668,1.5169670261045,3.51224633916319,0.597372656378722,0.999999605773421
"LOC103816934",0.152769814425026,3.71960163949089,0.612158441985371,0.597404640235799,0.999999605773421
"LOC108962731",0.430804701193988,1.68542599676861,1.72754504955212,0.597407120318083,0.999999605773421
"LOC103816688",0.0893739089624406,5.23910467999984,1.02337124565037,0.597413220581189,0.999999605773421
"LOC103813016",-0.396076408225175,1.69003376851891,0.632300509028899,0.597436591102276,0.999999605773421
"LOC103817734",0.0808346059214026,6.5398308791353,0.280688989622027,0.597519647685408,0.999999605773421
"LOC103824695",0.230835527173021,3.45102619640914,0.280059522904039,0.597930222312287,0.999999605773421
"LOC115485436",0.087588829300754,6.2484259467907,0.280053083680936,0.597934425402326,0.999999605773421
"LOC103824814",0.182972276230127,3.3007526707191,0.461208959558486,0.597941065782129,0.999999605773421
"LOC103820743",-0.255625064782777,2.52341437606971,2.04310644975247,0.597963798569864,0.999999605773421
"LOC103815264",-0.120906526612911,9.31666520612049,0.279786102969129,0.598108746947133,0.999999605773421
"LOC103812460",0.584593374893314,1.34645003056116,1.95243392592823,0.598121483680879,0.999999605773421
"LOC103821192",0.156591822309737,3.65263017133329,0.726674078555893,0.598234718919954,0.999999605773421
"LOC103816825",0.199540531240823,3.06100501992948,0.683753042302529,0.598418036460588,0.999999605773421
"LOC127061291",-0.453260179704276,1.61114748880866,0.888333703978888,0.598558271455615,0.999999605773421
"LOC115484257",-0.176566820493413,3.37819110864173,1.1039983897844,0.598583373073617,0.999999605773421
"LOC103814229",-0.201731916267782,3.03018981509025,0.700880702474362,0.598585879497887,0.999999605773421
"LOC103814391",-0.44979005287091,1.58582983851396,0.996533066967448,0.59865925845135,0.999999605773421
"LOC103815929",0.323963029276214,2.08807963605568,1.64312185384555,0.598870388287979,0.999999605773421
"LOC103822586",-0.130607535733671,4.47584740407881,0.458650636821706,0.599009057361513,0.999999605773421
"LOC103816951",0.323510397212805,2.08870559501866,1.45225614577566,0.599143914767394,0.999999605773421
"LOC103813272",-0.205189130429261,6.69745959336626,0.278132548590952,0.599190795057735,0.999999605773421
"LOC103816802",-0.172451558301568,3.35354066247157,1.27203033890316,0.599460822430963,0.999999605773421
"LOC103821895",0.124390306588304,4.23371667384891,0.390382208430834,0.599694975415443,0.999999605773421
"LOC103821303",0.560143162094967,1.42280371101901,0.777304134904093,0.599851373619678,0.999999605773421
"LOC103818319",0.172998014279025,3.43364501551856,0.461399519521396,0.600215413856336,0.999999605773421
"LOC103818815",0.576107510499144,1.363027900523,2.34140031197503,0.600274944310927,0.999999605773421
"LOC103823786",-0.0934489662216825,7.98523531194134,0.276389317762203,0.600335993720998,0.999999605773421
"LOC103816892",0.0925920501374383,5.24033774632625,0.40885160209857,0.600471899681096,0.999999605773421
"LOC103817778",0.200954748143008,3.10028389009356,0.28615946319826,0.600503133481549,0.999999605773421
"LOC103816563",0.337498647884151,2.03083219697133,1.14730532541601,0.600594204638167,0.999999605773421
"LOC103821287",-0.22073917954227,3.41693313679813,0.275962631760272,0.600617004218638,0.999999605773421
"LOC127060450",-0.451445270073242,1.55912916936449,2.0071870292438,0.600817263120124,0.999999605773421
"LOC103819357",-0.123703637666752,4.2420993220288,0.380107350361835,0.600989993905604,0.999999605773421
"LOC103820919",-0.178138442063321,3.71750761382599,0.274789069294915,0.60139133360626,0.999999605773421
"LOC103812761",0.217930141658674,2.87418211865846,1.35861355722417,0.601476383594461,0.999999605773421
"LOC127059594",-0.47733578582367,1.42570987917065,0.731096089052768,0.601624836231934,0.999999605773421
"LOC103815374",-0.224594150292121,2.77903707252291,0.955772250250627,0.601767530374033,0.999999605773421
"LOC108964188",0.165383139735439,5.57630995872814,0.274219891948131,0.601767643651741,0.999999605773421
"LOC103813798",0.131084043310647,4.61223086137904,0.273693929079069,0.602115825962481,0.999999605773421
"LOC103822617",0.29337596991422,2.26053205209783,0.465502229964753,0.602194538679221,0.999999605773421
"LOC103815510",0.193886285995525,3.10934273704756,2.73884702404558,0.602282876893879,0.999999605773421
"LOC103815341",0.186872401147171,3.22201230858314,0.5591649115235,0.602305150057986,0.999999605773421
"LOC103823001",-0.106743812052583,5.3573641912217,0.272898157292143,0.602643431470939,0.999999605773421
"LOC103823496",0.245729475656093,2.64342194627136,0.488663426886061,0.602910103251439,0.999999605773421
"LOC127061332",0.606333509741859,1.2683646268184,1.69359517515325,0.602981544804849,0.999999605773421
"LOC103822638",-0.106834586237478,6.51840012842204,0.272375038312365,0.602990799701464,0.999999605773421
"LOC103819100",-0.170572045744708,3.4509298554823,1.33240025649777,0.603029370245196,0.999999605773421
"LOC103813672",0.140155145604603,3.91247656722975,0.328473545485785,0.603374227326385,0.999999605773421
"LOC103819179",0.170554160604504,3.4228163337943,1.09619333867076,0.603415058049177,0.999999605773421
"LOC108964630",0.19709621562965,7.61374052629091,0.271269036937228,0.603726622956775,0.999999605773421
"LOC103816617",-0.172709171384623,3.39674603610148,0.417974759295004,0.603733850748992,0.999999605773421
"LOC103816880",0.197557271695926,3.07588326892822,0.907223671681274,0.603769269327432,0.999999605773421
"LOC127060379",0.437964931823669,1.64304096568158,0.30940910044305,0.603822289818675,0.999999605773421
"LOC103817009",0.26654040318907,2.44348997894436,1.01828530486034,0.603823673371573,0.999999605773421
"LOC103814070",0.0895048229719856,5.27203206560573,0.270986820852194,0.603914687300541,0.999999605773421
"LOC127060635",-0.188613961512639,4.63369631105684,0.2705000908542,0.604239329622764,0.999999605773421
"LOC103823400",0.411437534590113,1.74485388996728,1.90052563583323,0.604270625961076,0.999999605773421
"LOC103822401",0.135638290417791,3.90422781022035,0.333744427097316,0.604414855714646,0.999999605773421
"LOC103815870",-0.0838881602841756,4.86076762277553,0.270093248327163,0.60451097340481,0.999999605773421
"LOC127059526",-0.474015003042048,1.52253330780119,1.37040817172539,0.604547390402381,0.999999605773421
"LOC103817366",0.103781063483957,4.57903209812195,0.437931676331152,0.604653328611711,0.999999605773421
"LOC103827340",-0.106693656261266,6.64526695924631,0.269782207602976,0.604718827111652,0.999999605773421
"LOC103823941",0.157067163782747,6.5882109576947,0.269676536360111,0.60478947685516,0.999999605773421
"LOC103823481",0.123206327012263,4.21182688811499,0.607246678223375,0.604847662864721,0.999999605773421
"LOC127059778",-0.473279481813805,1.48742887183243,1.2382613968291,0.604917804758021,0.999999605773421
"LOC103814195",0.45713388028447,1.60616126828314,1.64919528267029,0.605190680423498,0.999999605773421
