"","logFC","logCPM","F","PValue","FDR"
"CACNG4",-0.0898667329176384,2.84681503705306,0.374541111756581,0.672746907421349,0.895546771105679
"GNPDA2",0.0793468985436243,3.65282717429792,0.17944657283399,0.672800203268982,0.895546771105679
"SUN1",-0.038241075051549,7.89221934723435,0.179431725803165,0.67281294184852,0.895546771105679
"CENPC",0.236172840583508,1.35870367090009,2.3300368355085,0.672938731596421,0.895546771105679
"CUNH16orf72",0.0318721509917422,9.02641534384817,0.179246617824468,0.672971814617293,0.895546771105679
"POP1",-0.144000337962865,1.94623925786355,0.648222685583632,0.6730269660663,0.895546771105679
"ALG8",0.213771261581537,1.45291733524777,1.14765190157313,0.673066512206143,0.895546771105679
"ARHGEF7",0.169762144275934,1.75302701948709,0.966477695913009,0.673769552874743,0.896292767396403
"LOC103822489",-0.126905398910942,2.26424790637906,0.388397723361057,0.673821662948166,0.896292767396403
"LOC108963329",-0.131152577908806,4.63381095250893,0.178177732822602,0.673891107013786,0.896292767396403
"STOX2",0.211075020517311,1.42487689772215,2.16048338084594,0.674203031215022,0.896493495751788
"CRAMP1",-0.0337531590402521,5.14803838421416,0.324647221885992,0.674218017712034,0.896493495751788
"DDX41",-0.0356482233427833,6.60336566411554,0.17724220105212,0.674698382512804,0.896615443858746
"KLHL33",0.12396400626605,2.21653647443943,0.973715653474256,0.674729995493204,0.896615443858746
"LOC108962628",-0.216099395734121,1.38619788606797,1.02951099415205,0.67474297135156,0.896615443858746
"PRKCA",-0.241981584534821,1.34671226613644,1.06016189269168,0.674811837843286,0.896615443858746
"TMEM38A",-0.0379374241416916,7.04690724595424,0.177095401226859,0.674825284711334,0.896615443858746
"MLH3",-0.069460465095683,3.13735721812087,0.360949812110366,0.675008206634575,0.896615443858746
"LOC103825280",0.0398048499070303,7.67046753324986,0.176820795238877,0.675062836434726,0.896615443858746
"STARD10",0.115270277483841,2.32951374303565,0.883021171277482,0.67509679284053,0.896615443858746
"ILF2",0.0760627382905411,3.33394053990546,0.312325566295499,0.675121955395492,0.896615443858746
"AP1G1",0.0248447757806165,6.51541271849431,0.176674130010528,0.675189800283108,0.896615443858746
"ERLIN2",0.0446785347596782,5.82518023998464,0.176549259360298,0.675297946139776,0.896627561270829
"LOC103827405",0.0983113756091779,2.68446195923283,0.30381929155821,0.675501989858581,0.896627561270829
"PRPF38B",0.0290363942486404,7.28511867234996,0.176305024346914,0.675509599372978,0.896627561270829
"PIGB",0.188586141463354,1.605652898047,0.814175579978485,0.675605896593812,0.896627561270829
"PIAS2",-0.0708540385695927,3.32886595371658,0.609975397335322,0.67563896622263,0.896627561270829
"LOC103824713",-0.0497956157631855,4.64478179048195,0.175577563691519,0.676141039156202,0.896754571710975
"GCNA",-0.118400141315009,2.26800710466296,0.812802932819375,0.676203661728046,0.896754571710975
"RBBP6",-0.0478190084590187,7.11814476116572,0.175499290679587,0.676209072253192,0.896754571710975
"LOC108962037",0.118865438244204,2.29915656927693,0.492510853356365,0.676477704740947,0.896754571710975
"MRPL30",0.0503604359420759,6.18442499040858,0.175166948619736,0.676498135343753,0.896754571710975
"MBTPS2",-0.110719998329498,2.35812402788876,0.644410278312855,0.676548987404009,0.896754571710975
"SLC37A3",0.103342978315195,3.6614640951815,0.17504566832993,0.676603702366096,0.896754571710975
"LOC103819862",0.101707131165122,2.48809208987757,0.258187036223654,0.676635111800002,0.896754571710975
"PP2D1",-0.128731448998636,2.03034948286305,0.494132598252462,0.676827912191712,0.896754571710975
"CEP89",-0.0909716555168267,2.78783086819739,0.489857825338087,0.676863833715962,0.896754571710975
"BRPF1",-0.0883613149620363,2.93748327858768,0.408491455553351,0.676900456323135,0.896754571710975
"PROC",-0.119707097686325,2.26409026167637,0.488245737624525,0.676905411031249,0.896754571710975
"TAL1",-0.037734001957746,10.3356010650866,0.174668466437846,0.67693230864781,0.896754571710975
"LOC115484654",0.18476173541551,1.54393284475709,1.27946397755216,0.676966962213301,0.896754571710975
"NBEAL2",0.128931189846751,2.17471248636228,0.412009045712659,0.677138279396863,0.896864897360276
"SPIN1",-0.0408265874518087,4.73966848851995,0.234425563884515,0.677641478741297,0.897221445293121
"PIGX",0.146566060943219,1.93358693592289,0.618124890393423,0.677676735373356,0.897221445293121
"YWHAE",0.0299864100736062,5.93469784841782,0.173710682191912,0.677768579169752,0.897221445293121
"HOXA4",0.174636572840926,1.61954985443107,0.386227649739649,0.677824412250892,0.897221445293121
"ORAI2",-0.105781315350133,2.51290606470791,1.64844492104163,0.677847807658142,0.897221445293121
"CARF",0.159022086294385,1.80451119768355,1.64746155112713,0.678059018693374,0.897279603234485
"EPS15",-0.0408618193390058,4.71605662055211,0.173368631902436,0.678067890194572,0.897279603234485
"REM1",-0.281137002911631,1.22271695337727,0.505273452342524,0.67840122801119,0.897443018963708
"LOC103825346",-0.226754348838914,1.3018719344519,0.712537284439251,0.678538768434191,0.897443018963708
"NAA20",0.065406949043884,6.45170043042022,0.172806088869329,0.678560898637018,0.897443018963708
"NUP58",-0.134035027802494,2.0365702662812,1.34963125131623,0.678575379383131,0.897443018963708
"TTPA",0.128569716657338,4.08046964238158,0.172581852711782,0.678757680180826,0.897443018963708
"HMGCS1",0.0657096959015843,3.51842205072189,0.406905504979907,0.678783956926712,0.897443018963708
"PINK1",-0.0573964581304014,4.20571800300352,0.172500694088058,0.678828939046405,0.897443018963708
"ANKMY2",-0.0702062515910655,3.58522284105041,0.453761818737375,0.678925343365948,0.897443018963708
"LOC115484923",0.110515018186477,2.8110092734705,0.172233858894347,0.679063364395863,0.897443018963708
"RAD51D",0.221760609612047,1.41528457214798,0.952637064028236,0.679072264741973,0.897443018963708
"GGH",-0.0590421112115187,6.09367671530748,0.172103145429181,0.679178279167378,0.897466706635181
"LOC103816617",0.0633036487220438,5.4031268072388,0.17182752272601,0.679420756666165,0.897633005448514
"ADGRA3",0.206681501225557,1.44911661351791,1.33462656907014,0.679527586976465,0.897633005448514
"MIEF1",0.0322743765776109,7.79569018560391,0.171656454585529,0.679571367666964,0.897633005448514
"PRUNE1",-0.0561232102603172,7.14582907833409,0.171478430025245,0.679728196719211,0.897633005448514
"TRMT11",-0.139291816619747,1.93473820857645,0.492300045567573,0.679744664019953,0.897633005448514
"TMEM254",-0.122339224745915,2.10174568973321,0.230592906510596,0.679896490182412,0.89771713867009
"MRPS27",-0.039858817623017,4.742340060445,0.190459279164687,0.679989736448537,0.89772391278187
"FRYL",-0.0545349620107083,6.44055155601739,0.171079540511087,0.680079941659885,0.897726670851375
"SOCS5",0.112533834589286,2.28978066457914,1.65979574818414,0.680302780349467,0.897904485840183
"ESCO1",0.0371542425942309,4.70195019890558,0.170600966050772,0.680502588693956,0.898051861867101
"LAMB2",-0.150003626496886,1.81950844425355,0.820052011615533,0.681572829181691,0.899304957612591
"NSL1",-0.0884273645009842,2.79553290286182,0.750165546677055,0.681628669285869,0.899304957612591
"ACTL6A",0.141140628105247,1.98629998113781,0.887003052025923,0.681848632162179,0.899407362013762
"ANO10",0.19138317066336,1.48320614686385,1.20470240710454,0.681882848860846,0.899407362013762
"LANCL2",0.199029660301584,1.52013317034107,1.03277335257457,0.682169416264868,0.899668868984657
"LSM11",0.177382825944502,1.71229756329056,0.738927358017873,0.682287286593316,0.899707853457508
"HS6ST1",0.166984297426259,1.72114676761261,0.941938749266677,0.682698260592078,0.900049816021999
"IL20RA",-0.122715151699049,2.28093470670248,0.208835385509856,0.682879303117494,0.900049816021999
"CCNL2",0.0383010544075017,8.54280815037545,0.167903576965613,0.682897841290146,0.900049816021999
"LETM1",0.041919197387009,4.95775881198318,0.357886689867713,0.682936314542954,0.900049816021999
"GPR161",0.133440697973452,2.04979578660536,0.762640310721479,0.683114610382822,0.900049816021999
"ATP10D",0.135734040238788,2.07788978703713,0.36917476927223,0.683209332369575,0.900049816021999
"SLC35B3",0.170107393891134,1.68764293953962,1.24186656813785,0.683240888368808,0.900049816021999
"RGS7BP",0.216410861015452,1.35482245693671,0.672843853656057,0.683253364459574,0.900049816021999
"LOC103823804",0.146459853265397,3.68880089113216,0.166925243518744,0.683772149699828,0.900616762914266
"ADRM1",-0.031204757425469,6.05945220128217,0.166607776383506,0.684056504113538,0.900815448893171
"NCF2",0.0922188624337281,2.52266886634504,0.173018984300812,0.684099835893842,0.900815448893171
"RBBP4",0.040309534563584,4.21905121185549,0.166316154320952,0.684317988153772,0.900925024523663
"AASDH",0.123534855551705,2.14730756817866,0.932897587111318,0.68435991016771,0.900925024523663
"ZHX2",0.147351478841068,1.95565680075605,0.529388310265253,0.684538452398171,0.90093459130254
"LOC108963729",0.25905521650119,1.46789656888688,0.166222332780535,0.68458479684176,0.90093459130254
"PLEKHG4",-0.189483602057217,1.51941071684153,1.49850021651018,0.684634808590675,0.90093459130254
"ITGA8",0.200543019492407,1.48232960479681,0.615102417023769,0.684720901104787,0.90093459130254
"CD109",0.180826500041163,2.24531534799624,0.165590697407914,0.684969635248882,0.900996150662028
"VPS33A",-0.0308210960640425,6.06106216316359,0.165502757543002,0.685048741033243,0.900996150662028
"AVEN",0.101085224615642,2.55604976251585,0.592755845075872,0.685080010048176,0.900996150662028
"ILK",0.0578276588929898,5.79215789794554,0.165407638001386,0.685134332868261,0.900996150662028
"TOX",-0.195811962274932,1.50976164773925,0.52341175002911,0.685209871940458,0.900996150662028
"SLC25A24",0.0412330930475229,7.84699251256182,0.164952368530895,0.685544398128122,0.901138923515842
"PDXP",-0.114879229071371,2.24494295463689,0.697407434995157,0.685680003104168,0.901138923515842
"XPO4",0.188412049311039,1.51704184847417,2.00229972559256,0.685944978376382,0.901138923515842
"SOCS2",0.0900045058866788,2.91769083224157,0.203824080342492,0.685985939455885,0.901138923515842
"LOC103826653",0.233960703774431,1.27103140913648,0.470282918642872,0.686078501247399,0.901138923515842
"ABCD3",0.0862799045052327,2.88602004977962,0.850936852489904,0.686136592845578,0.901138923515842
"XRN1",-0.0557571969407371,4.66892125584204,0.164228041656434,0.686198168385228,0.901138923515842
"LOC103821995",0.255710111070686,1.2384129534511,0.412787315023512,0.686208602094808,0.901138923515842
"LOC103823331",-0.102509303084618,2.53069390969415,0.893439905206517,0.686234606087668,0.901138923515842
"MEST",0.226168198929343,1.33440588992994,0.995945052749485,0.686433988623307,0.901138923515842
"DDIAS",0.046123206049569,5.8708504538273,0.16396473550089,0.686436242382673,0.901138923515842
"UBE2B",0.0439593536307383,7.89758207745613,0.163906949953818,0.686488520250099,0.901138923515842
"TFB1M",0.0797395035616065,3.1056607797955,0.163838151714823,0.686550775169027,0.901138923515842
"HECTD4",-0.0979896176951411,2.75899197393294,0.286710058501039,0.686556765246365,0.901138923515842
"CUNH12orf43",0.0535344525823728,4.18655203149146,0.300477457788791,0.686864107132215,0.901336820966358
"LOC103813689",0.0414316213971285,6.13688856126851,0.163469660011794,0.686884479582136,0.901336820966358
"CD2AP",0.147864742673388,1.93147005305459,0.521865412503633,0.687090119644481,0.901490552342301
"LOC103819360",-0.169742353156242,1.72829278127551,0.417493626815924,0.687687183651092,0.902157742343204
"HSCB",-0.0433958541917014,4.74898398679223,0.162259359496019,0.687983614708605,0.902430419293327
"LOC115484014",0.146221049919017,1.84800244235508,0.301309053024163,0.688415396345089,0.902880542992247
"MTFMT",0.234159682626987,1.32482294257322,0.821819790626099,0.688521369279249,0.902903296462478
"LOC103820800",0.038670752645946,5.014704055777,0.252110773093412,0.688616456190003,0.902911770355695
"LOC103816314",-0.0263246916582923,6.37498393737128,0.161205648423256,0.688944434083619,0.902921683551998
"GMPPA",-0.0369769670498608,5.23233812349626,0.161150533684823,0.688994790453021,0.902921683551998
"CUNH10orf88",-0.128351375312199,2.00836820503794,0.641165240340652,0.689009376463811,0.902921683551998
"ABCA7",0.195571594921731,1.50151768422171,1.268008705742,0.68911478361674,0.902921683551998
"DYRK2",0.156363940818742,1.73578038463447,1.37727448075504,0.689246000390174,0.902921683551998
"TEDC2",0.109107447197726,2.37139861371098,0.429602386859189,0.689299197345041,0.902921683551998
"CDCA7L",0.224510053880067,1.34600711612548,0.700295320531174,0.689326732829033,0.902921683551998
"RBM18",-0.0383115159844897,6.9317509588676,0.160780622324157,0.689333024604185,0.902921683551998
"MRM1",0.140923707225268,1.84895392776058,0.342609063745349,0.689524457595954,0.903016958637895
"LOC108964926",0.0546660968512796,5.74503388576408,0.160489239670972,0.689599773351468,0.903016958637895
"SRXN1",-0.0536667956469033,10.0797796310087,0.160410758006403,0.689671668154835,0.903016958637895
"CUNH1orf167",0.142498058393137,1.878651223518,0.533625462343455,0.690139089715086,0.903512856080351
"CUBN",-0.153378639590529,1.73716414930084,0.741066062596674,0.69027942873527,0.903580472819598
"RYBP",0.146237406241092,1.82065493804143,0.485013676505092,0.690494774724398,0.903688757987247
"SIN3A",-0.0450061690997678,5.00876774400051,0.159415876601884,0.690584826923866,0.903688757987247
"DET1",0.0404023012904236,4.37432528508349,0.297035704512784,0.690774679923933,0.903688757987247
"ST8SIA1",0.119895426771073,2.23165445536088,0.352481467009744,0.690878472239401,0.903688757987247
"ATP2B4",-0.110407195162919,4.2071558179482,0.159068569618933,0.690904383814021,0.903688757987247
"SMPX",0.238787548666481,1.33594165834732,0.617846686301129,0.691122599018529,0.903688757987247
"CHIC1",0.0553855245848943,4.34050804402028,0.454840706202504,0.691166730197387,0.903688757987247
"LOC103826020",0.0531050725184098,4.19267255738636,0.169238658108816,0.691241819897315,0.903688757987247
"LOC103812756",-0.035457495238072,4.6972634813895,0.158633960916614,0.691304837732276,0.903688757987247
"PPP1R2",-0.0803291112952178,2.96140662453462,0.997619659076875,0.691368531021119,0.903688757987247
"ASPM",0.206404434226564,1.38434793404897,2.44554068230353,0.691395498107996,0.903688757987247
"DHTKD1",0.11101675627388,2.64129269562084,0.15808908306626,0.691807795054236,0.903688757987247
"GTDC1",0.158434319365244,1.70625860205244,1.25021949499643,0.6918581405243,0.903688757987247
"PDK1",0.207935123186277,1.45789664310888,0.937071736338829,0.691878688684087,0.903688757987247
"CCDC183",0.130906925386344,2.04921306455784,0.444943089377476,0.691945460635719,0.903688757987247
"TTC28",0.134196224727443,1.98559069595918,1.07746375101403,0.69203352324186,0.903688757987247
"CRBN",0.0373025713636407,6.47335487431384,0.157628813778938,0.692233436832541,0.903688757987247
"CAPZB",-0.0279799613962346,7.6374762326238,0.157480702318503,0.692370558560507,0.903688757987247
"ABTB2",-0.252212787043246,1.21396375726676,0.380124591254933,0.692444172555505,0.903688757987247
"IMPACT",0.147243359130432,1.79093774286594,0.545635499982398,0.692474909565337,0.903688757987247
"KCNQ5",0.131488999018196,2.1178828529835,0.259413394732225,0.692483646756901,0.903688757987247
"FAM180B",0.182983089566108,1.48928551934425,0.47898528876101,0.692488507771453,0.903688757987247
"GMEB2",0.0909072829804258,3.33334057333489,0.15729846118417,0.692539380149605,0.903688757987247
"MRPS22",0.108492250746182,2.37955977133324,0.338821129760165,0.692545108560312,0.903688757987247
"DLGAP4",0.107346348741358,2.41916865818178,0.654629906448332,0.69259580793187,0.903688757987247
"MXD1",-0.0449751467185771,6.02028702579689,0.157139627735314,0.692686610147902,0.903688757987247
"LOC108964010",-0.185031579378336,1.56745591655891,0.157063629638238,0.692757086757009,0.903688757987247
"MTF2",0.0870886548147936,2.80236040630905,1.44009524970053,0.692935619750539,0.903713863788648
"GID8",-0.0330565582295981,7.02659433120914,0.156851682113443,0.692953740078221,0.903713863788648
"SYTL2",0.118965903397115,2.15431339268596,0.323274762287171,0.693308188577843,0.90400450300461
"ARMC8",-0.0247296798941672,6.18648006462996,0.156241209360809,0.693521022267619,0.90400450300461
"FURIN",-0.0435874680601913,7.36270752301698,0.156146286436962,0.693609344653247,0.90400450300461
"RFFL",-0.111422968744425,2.38609697828839,0.207472378370964,0.6936105476541,0.90400450300461
"MCF2",-0.216638892669996,1.29357559862774,0.830307795840615,0.693620259127114,0.90400450300461
"HGS",-0.0373773144523825,6.37582872404867,0.155890023883244,0.693847943086752,0.904185577406987
"SMAP2",-0.0431480779289085,4.55645857056551,0.155746014778636,0.693982125294049,0.904244774587003
"PEX11G",0.0469411564469879,7.5099773388781,0.155458575731397,0.694250164845131,0.904478347754757
"MSANTD3",0.184966000749295,1.52536825200071,1.65404099711846,0.694453942588913,0.904628150760241
"WBP2NL",-0.0300534535668688,8.87651876207112,0.154874766909843,0.694795455605003,0.904957312925565
"IKZF2",0.1019031768338,2.40896674417401,0.579634287318824,0.694988433441467,0.905010070955883
"IFT80",-0.215293832089486,1.37288950865494,1.26609179760718,0.695182602945027,0.905010070955883
"PTPRU",0.224704307715175,1.31956562466391,0.872060569438256,0.695261018476947,0.905010070955883
"BIN3",-0.0534244951569621,4.1997941476279,0.277489742951356,0.695275519968047,0.905010070955883
"CRTC1",0.144645231906105,1.82473864275827,0.667233156505231,0.695280116349793,0.905010070955883
"USP19",0.0374390401814399,6.87683248798101,0.154221388722957,0.695407136760915,0.905014816235055
"AP3M2",0.040530616055126,4.93035368184692,0.154163477049176,0.695461424843369,0.905014816235055
"ZRANB3",-0.207162751050421,1.37936742973674,1.45589282981584,0.695570292233683,0.905040885986815
"RALGPS1",-0.0935572790869175,2.55475744840815,0.713464611033714,0.695908550532091,0.905365382814576
"URB1",0.0686686052668151,3.18648837986724,0.159461729276628,0.696014323910475,0.905387376404484
"TNIP1",0.0884968869904498,6.55114299017553,0.153434224774453,0.696146057670629,0.905394498238054
"AP3S1",-0.0567626966781973,5.38232725498839,0.15337947191305,0.69619753623841,0.905394498238054
"COMMD8",-0.115957987695917,2.22689370125305,0.225112741746152,0.696392413686137,0.905498238561279
"WRAP73",0.122421459862632,2.05725124211999,0.975499810642541,0.69648175146533,0.905498238561279
"TMEM259",0.0540872789478937,7.11553036984812,0.153011324852913,0.696543943424101,0.905498238561279
"LOC108962844",-0.169481528920382,1.60685206437872,1.59182296296921,0.696803741435923,0.905720402876906
"DHX35",0.0761996738108937,3.16427730212359,0.359971185323292,0.696988824371066,0.905832232104249
"PCSK7",-0.0430046059774689,7.03075125256752,0.15245577461284,0.697067599106528,0.905832232104249
"TTLL7",0.223999703839812,1.34016769495332,1.54099724892067,0.697422288377191,0.906125673128108
"TMX2",0.0491486286184994,5.49879025473162,0.152028288805489,0.697471292566806,0.906125673128108
"MYCBP",-0.212459196044789,1.38039959719675,0.924106469397035,0.697586981908142,0.906160419696564
"KIAA0753",0.0469984643701149,4.49697405313942,0.151780459484501,0.697705628418519,0.906198998256995
"SLC38A8",-0.124053118027861,2.12842304903151,0.540411818090782,0.697822911456932,0.906235796293592
"ACOT13",0.0530953293283188,3.98907880267672,0.291209127200295,0.698038301764127,0.906304220041924
"PRKAR2A",0.103319179384887,2.42202414608519,0.482953653366979,0.698053515377795,0.906304220041924
"PNPLA4",0.08871778384203,2.65056031354337,0.223787269438695,0.698308273020481,0.906457936769276
"LRRC40",-0.103889995224427,2.35851330667635,0.681300728575447,0.698349857253832,0.906457936769276
"CLASRP",-0.0657285844155041,6.36725835468426,0.150879929148549,0.698558989871968,0.906613883925556
"LOC103815666",-0.101319336318124,2.38975653962827,0.468473165069887,0.698771123064658,0.906672783574642
"NT5M",0.0596274771883236,6.5900803074998,0.150644720871337,0.698782361270916,0.906672783574642
"LIX1L",-0.0407598110921022,4.33747154938833,0.150479455393225,0.698939429936443,0.906761099222269
"FASTKD5",-0.0492332275980372,6.13797819938439,0.150073270403952,0.699325891621153,0.906949434672688
"PAOX",0.174727496706064,1.52667315126825,0.451717175080568,0.699369929144468,0.906949434672688
"KCTD17",0.148579283885629,1.79414956951401,0.434236148666412,0.699460856291822,0.906949434672688
"PFDN1",-0.0486735563840339,6.96170047505018,0.149845580563088,0.699542788867064,0.906949434672688
"TMCO3",-0.0581152217120901,6.98600961898585,0.149772964539955,0.699612002754858,0.906949434672688
"FAM120B",0.201337706090652,1.41119595767608,0.891228974880363,0.699663470338704,0.906949434672688
"JAZF1",0.225955024694129,1.36455628727662,0.755626522248874,0.699707749953605,0.906949434672688
"VANGL2",0.163696606018695,1.62752570139178,0.444911650084104,0.699815376277438,0.906957122010693
"LOC103822598",-0.0742903212196748,3.13772738326066,0.542672827816623,0.699921964662885,0.906957122010693
"STAU1",0.0500212899405774,4.01353293534061,0.512109085986337,0.69998074699353,0.906957122010693
"DNM1",0.192762198210031,1.50828587069923,0.602206619923378,0.700482206331747,0.907146532784685
"PTAR1",-0.180717354139117,1.46506262317695,0.910009000634943,0.700677843732298,0.907146532784685
"NVL",0.063073391317967,3.58371939633408,0.552792378155039,0.700862029302458,0.907146532784685
"BTRC",0.063232538357046,3.38070192828858,0.601971394008369,0.701065569929803,0.907146532784685
"NXT2",-0.0394002019902112,5.45352197650391,0.147878994494989,0.701424100871239,0.907146532784685
"IL1B",0.0596541693551415,3.36354444525092,0.148702293237942,0.701433748592482,0.907146532784685
"LOC115485202",0.0471906733586899,7.82645940296648,0.147847910112292,0.701453952514143,0.907146532784685
"HDAC4",0.129084204397314,1.96924405202067,0.828434936146317,0.701572380406243,0.907146532784685
"SLC12A5",0.220662237851677,1.30603879913284,0.545828682098403,0.701691855110804,0.907146532784685
"TRAK2",-0.0950747560637267,2.53496324939836,1.00733136561872,0.701714237524002,0.907146532784685
"SMIM3",0.157417199324729,7.98804900509357,0.147499107087547,0.701789170299831,0.907146532784685
"RNF139",-0.0542561056177349,3.87692526555723,0.482826056882818,0.70206454325745,0.907146532784685
"NKRF",0.0407869074699928,7.35688643436566,0.147135217841959,0.702139372387942,0.907146532784685
"IPP",-0.0953030021746847,4.95546710960527,0.14689160672506,0.702374098444387,0.907146532784685
"LARS2",0.0941450654491698,2.57024251990288,0.441258519068881,0.702515092620145,0.907146532784685
"PREP",-0.03581295146413,5.63316342893898,0.146650138593026,0.702606980324114,0.907146532784685
"VPS13D",-0.0696978372752227,6.4775529029595,0.146642944236769,0.702613922235076,0.907146532784685
"ATXN7",0.0389095705628606,6.45586669567337,0.146619779138134,0.702636275813571,0.907146532784685
"DDX51",0.0453500179743603,4.17517223650328,0.146605213616244,0.702650332113854,0.907146532784685
"SLC9A8",0.175158950175592,1.57203944051519,0.738743426411355,0.702870340266073,0.907146532784685
"MAPKAPK5",-0.026107291049891,7.4229621541171,0.146376839167577,0.702870827303622,0.907146532784685
"LOC103822156",0.0480053543740183,5.88615162714088,0.146217543282684,0.703024744140035,0.907146532784685
"KCNRG",0.114752039222296,2.14969390891673,0.585901948244126,0.703039060510777,0.907146532784685
"CYSLTR1",0.102317507910545,2.28573076133048,0.158699215179668,0.703103916257665,0.907146532784685
"SNAPC4",0.0296777561763358,5.58935850808984,0.146053117879791,0.703183718223262,0.907146532784685
"AAGAB",0.0988292814571302,2.48700001199673,0.807913854669199,0.703200685059802,0.907146532784685
"MSI1",0.208503504768653,1.41766255323587,1.09558194323772,0.70330011238213,0.907146532784685
"WEE1",-0.066915534808354,3.62647578101422,0.145772574475074,0.703455197763807,0.907146532784685
"KIZ",0.14954302034276,1.75760424119947,0.739842285074538,0.703468249666511,0.907146532784685
"ZNF148",0.164288048568023,1.61127312700485,1.57351481127742,0.703537722295194,0.907146532784685
"KNL1",0.113597553023437,2.16410194142662,0.503013417433238,0.703688898531793,0.907146532784685
"TCF12",-0.0400195517859865,9.41624380695719,0.145444558330089,0.703772996559526,0.907146532784685
"LOC115484274",-0.0664537006117958,3.67208066732806,0.145240193365358,0.703971203600767,0.907146532784685
"LOC115484067",-0.16864750333504,1.51785680179869,0.295187608218043,0.703990430883475,0.907146532784685
"EFHB",0.211387600575325,1.31390234236435,0.622606973319584,0.704025148517597,0.907146532784685
"LOC115484317",0.131968899104586,2.37421542319993,0.145127587262701,0.70408048498199,0.907146532784685
"ZC3H12D",-0.163535076895001,1.71929556831121,0.408042964354745,0.70408636061065,0.907146532784685
"NAGLU",-0.07245735122614,3.10497739497256,0.280075431833489,0.704124121862687,0.907146532784685
"STOML2",0.0410813965932923,4.39986667283359,0.29957536081845,0.704226025527332,0.907146532784685
"BIN2",-0.0524580053783733,5.39306154457372,0.144788052171106,0.704410289732144,0.907146532784685
"NAPRT",0.189317227400339,1.42357209696199,0.508335045461971,0.704443227194504,0.907146532784685
"TMEM201",-0.157107469574463,1.65912771470554,1.15004573008598,0.704498367522654,0.907146532784685
"ACTR3B",0.1784982841315,1.61094542527402,0.435712303083712,0.704558901426897,0.907146532784685
"OSBPL10",0.120223201081075,2.03385020954629,0.179873896278348,0.704660791777359,0.907146532784685
"NAA40",0.10500248680701,2.49329626731787,0.182549146341383,0.704662765833765,0.907146532784685
"ZNF513",0.0342908149073918,8.08070302969258,0.144483302510474,0.704706683548873,0.907146532784685
"FITM2",0.103228661450511,2.27492920075207,0.442070113707955,0.704719996464691,0.907146532784685
"SDHAF4",0.0687512135927726,3.63988121809284,0.144444957281455,0.704744002761008,0.907146532784685
"ERG28",0.0797029627419632,2.72093504768356,0.267495704371202,0.70488793992991,0.907146532784685
"PMPCB",-0.0440722849868063,4.58075498053457,0.144257342754499,0.704926679082984,0.907146532784685
"LOC103822979",-0.0957290500379388,5.91081284663908,0.14424455285609,0.704939137291779,0.907146532784685
"ANKRD22",0.140716118069133,1.68270381283302,0.294296193645561,0.704953673108256,0.907146532784685
"KRIT1",0.0971113438796994,2.48010766860702,0.762172468416717,0.704961615177477,0.907146532784685
"WDR47",0.0843436021180672,2.68336071308059,0.342858770672726,0.705056569720881,0.907146532784685
"LOC115485058",0.236061907143197,1.1920941087396,0.17245568208764,0.705280899357583,0.907146532784685
"KLHL6",0.0832863813586129,3.19344366099976,0.143677603456956,0.70549202042499,0.907146532784685
"AOAH",0.174106049682662,1.60591818470435,0.272622228238037,0.705764914607954,0.907146532784685
"LDB1",-0.0491086498433422,8.72725527195947,0.143354564149871,0.705807603719731,0.907146532784685
"LOC103824942",-0.0868938494003644,2.64160897528632,0.147153478552898,0.705847601088707,0.907146532784685
"TBXA2R",0.0588017863612704,4.87336659708778,0.14324253165587,0.705917145457344,0.907146532784685
"LOC108963818",0.144334156399418,1.81272429973121,0.180808165357305,0.705958403711206,0.907146532784685
"MIA3",-0.057731711279505,5.36001845891766,0.143138829515476,0.70601858574947,0.907146532784685
"MTHFSD",-0.0777924334844827,2.74308321390975,0.212442606594881,0.706214740033424,0.907146532784685
"FOXRED2",0.159185998086092,1.72941083284934,0.818683587418415,0.706338102116302,0.907146532784685
"METTL9",0.139884247763591,1.85457427441966,0.790321713705829,0.70634596121689,0.907146532784685
"HMG20A",0.152227838000034,1.73451299414923,1.29805473121505,0.706359825883481,0.907146532784685
"CUNH15orf40",-0.0481639034153179,3.90065950907091,0.211004952090623,0.706366189208837,0.907146532784685
"RMDN3",0.0336642669803512,8.13495007455233,0.142755904005671,0.706393524022011,0.907146532784685
"VPS26B",-0.0826123442944659,5.61644147520303,0.1427440998617,0.706405091085636,0.907146532784685
"LOC108963686",-0.192489883220476,1.45444361523915,0.524459460797488,0.706411172259038,0.907146532784685
"LOC115484114",0.163108629757378,1.86160614831103,0.142655587724897,0.7064918429385,0.907146532784685
"ORC2",0.124314494507367,2.02565711104361,0.423981955767488,0.706630035544713,0.907146532784685
"MSTO1",0.11752224266416,2.11372121927631,0.142486151504177,0.706657995412337,0.907146532784685
"RINT1",0.0606330437007775,3.17920139404238,0.142427085413136,0.706715943336479,0.907146532784685
"GAB2",0.143825508620927,1.75274784929381,0.637646729795456,0.706819194866793,0.907164771643095
"PHF6",0.0722856346211412,3.22167404360726,0.814370891448406,0.706970828927238,0.907197349546372
"RGS2",-0.10774930286568,2.25443709947443,0.250059225884858,0.707045227636092,0.907197349546372
"PYCR3",0.0689323264776839,3.17779296954211,0.168061647483144,0.707111715032169,0.907197349546372
"HYAL1",0.0950594422853333,2.43909184287747,0.231393388387566,0.707243761795337,0.907252511353675
