"","logFC","logCPM","F","PValue","FDR"
"FZR1",0.231236677945857,6.18327439209351,1.10332116269742,0.296184658412318,0.999979375434866
"CELA1",0.777364146580158,1.8006021311555,1.66670946137348,0.296459055240781,0.999979375434866
"CHORDC1",0.22780425812172,5.29549792277193,1.09998775951823,0.296911265968597,0.999979375434866
"DNAJC7",0.133551598912865,6.12013249504775,1.16068055686289,0.296986846779505,0.999979375434866
"HNRNPAB",0.164882173226346,10.7174748924586,1.09735506024087,0.297486770963227,0.999979375434866
"LOC103824752",-1.45999902185357,1.37651163039624,1.09578928132916,0.297829735219659,0.999979375434866
"UROD",-0.347706497916051,7.78735193017646,1.09531232497167,0.297934308546674,0.999979375434866
"CUNH9orf116",0.396408061479173,3.22480698609341,1.13095995916047,0.297971249966647,0.999979375434866
"RBKS",-0.484892356677586,2.71036684977994,2.11423119348328,0.298785243479184,0.999979375434866
"LOC115484290",0.215444228562063,6.32753386193568,1.09086636411638,0.298911390067805,0.999979375434866
"FBXO38",0.132089951798449,6.32768392600256,1.09043191814928,0.299007090773597,0.999979375434866
"FAM83H",0.340200793291927,7.69062094671104,1.09037274431359,0.299020128797615,0.999979375434866
"UBE2G1",0.140459884508082,7.93502723206498,1.09002277185062,0.299097254841731,0.999979375434866
"ASXL1",0.233155941174932,6.23760500087873,1.08827136195339,0.299483615036433,0.999979375434866
"DNAJC5G",-0.257458740008832,4.61267142655532,1.08676665261589,0.299816071831701,0.999979375434866
"CCDC50",-0.429802667109702,3.984736620888,1.08658517148034,0.299856201479735,0.999979375434866
"SPOP",0.244427672621166,7.09351565091606,1.08503543422929,0.300199168871751,0.999979375434866
"LOC115484021",0.334352303666738,3.98466997569121,1.08491657632085,0.300225494012493,0.999979375434866
"TSC22D1",0.210317404282501,8.94395723824133,1.08429246471913,0.300363774162206,0.999979375434866
"SCYL3",0.300122172168453,4.9150569807499,1.08374942527246,0.300484159179849,0.999979375434866
"TRAPPC8",0.181281873997292,5.34500274303838,1.1682926428015,0.300612274631361,0.999979375434866
"CLDND1",-0.300128116534406,3.66313341775245,3.03158417832483,0.300696909621642,0.999979375434866
"LOC103821223",0.254280287030549,6.03925055713938,1.08274150226773,0.300707769623474,0.999979375434866
"LOC103813353",-0.562289474903297,4.07316543624461,1.08190200288195,0.300894180288769,0.999979375434866
"GTF3A",-0.606252388310994,2.23558812870542,3.0827297564705,0.301111662671312,0.999979375434866
"BRK1",0.133959164392782,6.93144828534391,1.08084418654385,0.301129282596507,0.999979375434866
"MACO1",0.161954265637385,6.72418947028252,1.07999131981473,0.301319008655248,0.999979375434866
"YWHAG",-0.177401212837955,8.59795436174159,1.07981812979157,0.301357554991997,0.999979375434866
"DNAJB2",0.15979793948751,10.5863725382727,1.0795045657794,0.30142736026086,0.999979375434866
"NMD3",-0.522597725378654,2.44572296134223,3.02022237678067,0.301428761540005,0.999979375434866
"EIF3B",-0.170895419337596,5.47238378636822,1.07945598278046,0.301438177639146,0.999979375434866
"PIP5K1B",-0.348497248260145,3.73129331793782,1.07927287098362,0.301478953436587,0.999979375434866
"WBP2NL",-0.16598515563544,8.87651876207112,1.07803644027922,0.301754473224433,0.999979375434866
"PRKAA1",0.311296100691585,3.79356604258275,2.6568255479364,0.301815747449605,0.999979375434866
"HLX",-0.560550849797294,5.65515228567356,1.07515356561216,0.302398154482232,0.999979375434866
"SLC66A1",-0.730115652550968,1.97531281039971,1.54089907915262,0.302435126464025,0.999979375434866
"LOC108961418",0.674662748437793,2.0281224028238,1.15449370992931,0.302631692166492,0.999979375434866
"EIF2AK2",0.843408024118212,7.08019509147743,1.0733428153581,0.302803370499463,0.999979375434866
"CUNH7orf50",0.541868881300711,2.51727076755059,1.46683949532717,0.302952565909758,0.999979375434866
"TMEM100",-1.12625337238004,2.62658036969963,1.07233836130548,0.303028456357819,0.999979375434866
"LOC103816494",0.259491715295244,7.48829516177295,1.07075001583191,0.303384831166283,0.999979375434866
"TNRC6A",0.725721956023716,4.45135324530562,1.06982907164078,0.30359171280269,0.999979375434866
"ZBTB5",-0.28914693325699,3.93159239147195,1.63264416891432,0.303933505313152,0.999979375434866
"LOC115485015",1.52387307984167,5.32894693119969,1.06814223925224,0.30397112234151,0.999979375434866
"LOC115485026",1.52387307984167,5.32894693119969,1.06814223925224,0.30397112234151,0.999979375434866
"LOC115485031",1.52387307984167,5.32894693119969,1.06814223925224,0.30397112234151,0.999979375434866
"LOC108962189",1.50015311834897,1.22288138378376,1.06810217377872,0.303980141569233,0.999979375434866
"UTP11",-0.287124000302274,3.78729896899989,1.08145828989824,0.304146235573222,0.999979375434866
"MAPK14",0.161979735405524,9.86123028083668,1.06702954797407,0.304221732818578,0.999979375434866
"LEPROT",-0.299805062887602,3.8530689427638,1.65447294672061,0.304467572140684,0.999979375434866
"DFFB",-0.438751502783511,2.96148792255118,1.19582320640762,0.304541404360517,0.999979375434866
"LOC103821693",-0.909131153156214,1.53595286870258,2.21634101695261,0.304556033715934,0.999979375434866
"TMEM208",-0.19140937219775,5.3582267296292,1.06468675520178,0.304750281683965,0.999979375434866
"LHX8",-1.06578721564674,1.48962155675792,2.86455754191134,0.304818733686086,0.999979375434866
"NTAN1",0.166754159096072,5.59544894242384,1.06435237768,0.304825817263375,0.999979375434866
"CLEC16A",0.184987707446445,6.5182449830679,1.06395982328786,0.304914526197274,0.999979375434866
"ATXN7L3",0.366245061644725,5.6327031682518,1.0633268128449,0.30505764422319,0.999979375434866
"DNAJC15",0.451958054806368,3.11947479586947,1.06280134153461,0.305176515370263,0.999979375434866
"DTYMK",-0.241755996072011,6.06247139391127,1.0626339957972,0.305214384736414,0.999979375434866
"UBE2Q1",0.141400638824117,7.9521095264836,1.06247509812114,0.305250348046612,0.999979375434866
"LOC115484325",0.867440039866266,1.21643963909328,1.07097772563775,0.305281346744657,0.999979375434866
"ARID4B",0.17407003986989,5.49554501193028,1.22538827407402,0.30550019931406,0.999979375434866
"LOC103824266",-1.01521246009504,1.48680009127372,1.84463723432231,0.305610923681777,0.999979375434866
"CBX3",-0.25070615394953,6.94072713189169,1.0603585021699,0.305729926569011,0.999979375434866
"ATP5IF1",0.243791291363602,9.12749509250366,1.05995815275313,0.305820748675797,0.999979375434866
"TMEM138",-0.373880116861345,3.5629918293412,1.05974935533185,0.305868129868528,0.999979375434866
"SLC35C2",0.280589174236782,5.70412726694681,1.05948127541821,0.305928977788396,0.999979375434866
"ERICH1",-0.858903528608256,1.8032290118243,1.05888700111795,0.30606392079067,0.999979375434866
"LOC103824012",-0.917487690519863,1.64770905520286,1.87343058037747,0.306131358176498,0.999979375434866
"TOR1B",0.901235471521824,5.94969778748422,1.05804317589124,0.306255663757371,0.999979375434866
"MOB3A",-0.223989000096136,5.93907959554232,1.0567423988238,0.306551548546479,0.999979375434866
"SELENOH",-0.346376854984178,4.40773762773653,1.0542633826461,0.30711648271975,0.999979375434866
"LOC103826301",-0.279805416063477,4.4159100796583,1.05162301625581,0.307719688455678,0.999979375434866
"FKBP15",0.19006826547772,5.23067970798895,1.07013434222183,0.30825682669375,0.999979375434866
"CUL2",0.285981940316744,4.01075718375365,1.36553461033985,0.308266594658337,0.999979375434866
"NAPEPLD",0.367652092995782,6.93741374043216,1.04879006186442,0.308368621562546,0.999979375434866
"LOC115484778",0.604990985854467,3.31567556699792,1.04832714261143,0.308474831232748,0.999979375434866
"LOC103822380",-0.236283126522674,5.41676652048325,1.04791218229559,0.308570078290224,0.999979375434866
"LOC103815708",0.563584545654173,2.61529662128047,1.04729187572574,0.308712531094895,0.999979375434866
"TRIM2",-0.674361482612124,2.11682812319583,1.78285181359221,0.308786717450682,0.999979375434866
"IDH3A",0.186937337153174,5.12623871798106,2.56983417786176,0.309414633727803,0.999979375434866
"CUL3",0.150015985885153,6.90409210965718,1.04414452903302,0.309436648780321,0.999979375434866
"GABPB1",0.222043011239497,4.61583743796583,1.37107634385312,0.309656232252162,0.999979375434866
"LOC108964179",0.356784056981471,6.53243342017783,1.04265623113065,0.30977984236224,0.999979375434866
"CNTF",0.44933280364873,2.75371756596075,1.21854494147075,0.309808334234362,0.999979375434866
"CCDC115",0.333389597001495,3.44583589955375,1.05643645117054,0.310189317663674,0.999979375434866
"AP3S1",-0.309567776706559,5.38232725498839,1.03988102631093,0.310421127648028,0.999979375434866
"LOC108961204",1.34989596316887,5.27181864422772,1.0373748389072,0.311001750756906,0.999979375434866
"CUNH12orf29",-0.473737080941334,2.58470946539741,2.53518136566156,0.311035066701517,0.999979375434866
"KPNB1",0.457622026061662,5.0748933164816,1.03527455270507,0.311489437812089,0.999979375434866
"ADPRM",-0.741832651564663,1.93070404373207,2.83980278691867,0.31170501446939,0.999979375434866
"LOC103818896",-0.240482762559674,4.44691485588118,1.1393155208613,0.31175421768357,0.999979375434866
"SYCP1",-1.22113865481605,1.84716209501889,1.03156803933463,0.312352551535278,0.999979375434866
"DHX40",-0.588929055864271,3.13917980205496,1.03141496264319,0.312388265325682,0.999979375434866
"LOC103812534",0.650515473658169,3.44805672469613,1.03106504398442,0.312469923850073,0.999979375434866
"NBEAL1",0.277068485435109,4.71776798892198,1.02956592101561,0.312820084384634,0.999979375434866
"GATAD2B",0.225905613182314,5.01588689329329,1.02908899826466,0.312931591027257,0.999979375434866
"TJAP1",0.22487526579496,6.0764954234778,1.02771192169914,0.313253852000605,0.999979375434866
"LOC103826653",1.23635409703624,1.27103140913648,2.92653300981499,0.313332886319578,0.999979375434866
"RBL2",0.179795665641989,8.08835194462948,1.02672614674496,0.313484810236601,0.999979375434866
"FASTKD3",-0.769814637976471,1.79030904484374,6.26671880076275,0.313543779106416,0.999979375434866
"CHM",-0.445430931127961,2.7683132739605,2.26166468985394,0.313648995369452,0.999979375434866
"COG1",0.238625698046281,6.40802934320473,1.02563130748486,0.313741584744421,0.999979375434866
"LOC103823243",1.16435515983705,1.37037808910037,1.02584627318408,0.314127781239532,0.999979375434866
"GNL2",-0.219891166898363,6.2655685659528,1.02311974313328,0.314331676236196,0.999979375434866
"SLC45A4",0.201515891643718,6.99212006168122,1.02221163176578,0.314545397611806,0.999979375434866
"LOC103814594",0.267087594353845,4.1620080680274,1.27777266965691,0.314665275827478,0.999979375434866
"MCAM",0.517926940094395,2.93122955437301,1.02067546977317,0.314907366201091,0.999979375434866
"NOP2",-0.321023857890699,3.57793819924005,2.78302763141887,0.315046993840237,0.999979375434866
"TAF7L",0.183796954389194,7.22348994632583,1.01963407629466,0.315153064775269,0.999979375434866
"TFDP1",0.223690345335454,8.02155532065763,1.01959631885549,0.31516197774253,0.999979375434866
"PTRH2",-0.278080524274909,3.99212028315734,1.49754323408805,0.315211063992283,0.999979375434866
"LOC115485461",-0.39104754036147,2.99723314650409,1.65613960487428,0.315321295502972,0.999979375434866
"LOC103818289",0.608627577005479,4.77224593946554,1.0188665802344,0.315334304287557,0.999979375434866
"IK",0.275994555876018,7.56823368293513,1.0177109827305,0.31560745167568,0.999979375434866
"GLCCI1",-0.268131201348572,3.90811044146714,1.04389855707724,0.315916044617882,0.999979375434866
"KCNK5",-0.44889344045772,2.75936704211701,2.84898382737889,0.315995831024685,0.999979375434866
"EXOC7",0.146263260484828,6.94521181029006,1.01567637695741,0.316089130474461,0.999979375434866
"RFNG",0.129094976618264,6.24507501031741,1.02280289212075,0.316135572977667,0.999979375434866
"LOC108963378",-0.883194580929122,1.70342623103547,1.01520022641037,0.316201996255233,0.999979375434866
"CACYBP",0.2157973671694,8.59892989642512,1.01471761734282,0.316316447388538,0.999979375434866
"RELB",0.490145778612238,5.27300170278574,1.01456666904478,0.316352256157951,0.999979375434866
"ZFAND2B",0.141715086683261,7.7740859960563,1.01388055648806,0.316515087129525,0.999979375434866
"CXCR4",-0.559625831108938,4.00309166692463,1.01164520428635,0.317046360256621,0.999979375434866
"ACAA1",0.239906783115301,4.41365355561649,1.04497340615524,0.31722518645096,0.999979375434866
"CHST7",-0.5344554367282,3.5615935861896,1.01039719389193,0.317343487114725,0.999979375434866
"SLC6A9",-0.287669248454794,6.55428940128488,1.00975843719499,0.317495705352258,0.999979375434866
"LOC115485064",-1.32810775382995,1.18402820930518,1.40534315160929,0.317705966142724,0.999979375434866
"ABCB9",-0.697703563687429,1.95022113749994,4.49067769187801,0.317740105366065,0.999979375434866
"RELL2",1.03824057228392,6.38631637443007,1.00803906198744,0.317905920394671,0.999979375434866
"AURKAIP1",0.192065745901455,5.88000865339964,1.00795129680998,0.317926878587528,0.999979375434866
"FAM204A",0.274563520584729,6.64045973075905,1.0075047330401,0.318033545729446,0.999979375434866
"NFKBID",1.08307597031216,1.37888409625287,1.7162577637298,0.318051036812444,0.999979375434866
"BLOC1S4",0.289009961002286,4.96492901162396,1.0072413741535,0.318096474423812,0.999979375434866
"LOC103821876",0.150715456216782,9.44050091375322,1.00643843918936,0.318288434912311,0.999979375434866
"CIRBP",0.252811976722558,7.25789509938774,1.00586739677061,0.318425049545584,0.999979375434866
"LOC115485444",-2.92750909087375,2.05326313012301,1.00567569514479,0.318470929161197,0.999979375434866
"NDFIP1",-0.316420759798259,4.02472141977554,1.00541653166744,0.318532968248448,0.999979375434866
"ASB13",-0.783843017535823,2.70808456754742,1.00496602813271,0.318640848883469,0.999979375434866
"TNKS2",0.192147192052321,5.23742494804839,1.07779956940727,0.318808641663179,0.999979375434866
"SAV1",0.433247736107225,2.90134192462071,1.00392000205328,0.318891524451734,0.999979375434866
"COG7",0.179175530365189,6.08460921971113,1.00327504710778,0.319046215543175,0.999979375434866
"DMTN",0.312027604817468,10.9333134549606,1.00261504977963,0.319204617668514,0.999979375434866
"LSAMP",-1.17859968034144,1.275947555227,3.29574323657473,0.319468741456851,0.999979375434866
"TBCA",-0.518108445848791,8.64387319710176,1.00125276672061,0.319531901698538,0.999979375434866
"MSTO1",-0.719340985962802,2.11372121927631,1.00111543668404,0.319564919513166,0.999979375434866
"FKTN",0.305606386529531,3.80525327392785,1.35055739486386,0.319756486648869,0.999979375434866
"LOC103815788",0.421278102995857,2.82301479450997,1.23217892905022,0.319893033952539,0.999979375434866
"RFFL",0.501624248419069,2.38609697828839,1.28529263537751,0.320095043000309,0.999979375434866
"MRPL30",0.25019301278852,6.18442499040858,0.997677734924296,0.320392914108308,0.999979375434866
"LOC103817382",-0.663490857128905,2.03123876331883,2.27138034934469,0.320443611070113,0.999979375434866
"LOC115485286",1.08353427310698,1.51267501357198,0.995378596765605,0.320948269792935,0.999979375434866
"TOPORS",-0.182931507164545,6.07874667647715,0.995171528234892,0.320998349924124,0.999979375434866
"CD151",-0.428131217400571,2.84478519188298,0.994681419084757,0.321116925690099,0.999979375434866
"FAM131A",-0.389444924154606,3.19795572884649,0.993763192626416,0.321339236001095,0.999979375434866
"PNISR",0.13243925232396,6.29733937679486,0.992564711628236,0.321629706535329,0.999979375434866
"EPCAM",0.548007010094075,3.08674875021137,0.991980701256895,0.32177137720854,0.999979375434866
"ZNF638",0.277557348100065,6.67472807079058,0.991769578464922,0.321822612341558,0.999979375434866
"LOC103815707",-0.518373517301474,2.35996309331619,1.41562837674506,0.322142466076116,0.999979375434866
"ADAR",0.442302751065105,8.35772114509424,0.989283714438242,0.322426698042447,0.999979375434866
"LOC103825297",0.602644360968351,2.65109840518934,0.989078111906176,0.322476728784725,0.999979375434866
"GDI2",-0.189840841436044,5.63072362179804,0.988006483537157,0.322737663369591,0.999979375434866
"ERI1",-0.455777788229863,2.75745862735011,1.87528186210675,0.32300970655358,0.999979375434866
"PSMF1",0.184028661438825,8.05995314219342,0.984267002445204,0.323650410817046,0.999979375434866
"LOC103820852",-0.86521715708078,3.86975687575327,0.983887303666304,0.323743281662863,0.999979375434866
"ARPC5L",-0.195698693925963,5.05458849866063,1.27363419744212,0.323814562390322,0.999979375434866
"RPS29",-0.464619885843702,12.9237924455048,0.98226107000008,0.324141446106125,0.999979375434866
"LOC108962320",0.953125736969803,1.67496725050781,0.981552856300272,0.324315048325213,0.999979375434866
"RAB5C",0.108720830035839,6.92391647878457,0.98042626575409,0.32459146185647,0.999979375434866
"LOC108962321",-1.27878931987816,1.29282328318559,0.980061279171276,0.324681080257331,0.999979375434866
"LAMTOR3",0.191352225789856,8.0196462554798,0.979891507799886,0.324722776992928,0.999979375434866
"RNASEL",-0.872294436098984,3.83524861249426,0.979826429396888,0.32473876248502,0.999979375434866
"PIP4K2B",0.181992078820268,5.10939652808756,1.6466403290566,0.324881246628792,0.999979375434866
"AIP",-0.171666551449099,6.09543353800668,0.979068210474838,0.324925084601833,0.999979375434866
"ETV6",0.277436789904441,5.80900632392981,0.977834107406782,0.325228654409589,0.999979375434866
"LOC115484478",-1.20095186515978,1.44676701931568,0.97775163401122,0.325248955066767,0.999979375434866
"TSG101",0.181342077846262,5.3607379193196,0.977143025380826,0.325398815208884,0.999979375434866
"LOC103825050",0.48191947001489,2.54639070437169,1.49399427576458,0.325451428248887,0.999979375434866
"LOC115485383",0.318094684271282,5.37701853308852,0.976473730788926,0.32556372487987,0.999979375434866
"ADPRHL1",0.526500251699327,2.41600282116517,1.57602831489104,0.325581244222792,0.999979375434866
"YJU2",0.251342795808445,3.97936183301215,1.78651124389658,0.326063443947854,0.999979375434866
"LOC103821936",0.222740086815992,5.79238655370931,0.971565544737269,0.326776490972834,0.999979375434866
"NME9",1.26666242318461,1.213255752858,1.73286685604193,0.326787259389761,0.999979375434866
"CCR7",-0.475721612997213,3.603517357496,0.971450882226053,0.326804895196233,0.999979375434866
"KAT6B",-0.235459119725302,4.80255401987119,0.970618554861185,0.327011178639198,0.999979375434866
"PCNX4",-0.571182961838566,2.32722178700293,1.60978590893899,0.327135132260215,0.999979375434866
"PDCL",-0.23570884933115,4.67758927528283,0.967540657047868,0.327775519321072,0.999979375434866
"NOLC1",-0.268526426145369,3.70735087315566,2.51989157720528,0.327846155199293,0.999979375434866
"LMNA",-0.360131890748546,5.75241511425115,0.966956321669088,0.327920898814222,0.999979375434866
"PLEKHG5",-0.606599503322192,2.33902678684129,0.966595297269786,0.328010762936238,0.999979375434866
"PRPF8",-0.200524721558995,7.4051971537093,0.966517668890993,0.328030090059004,0.999979375434866
"LOC103821179",-0.277066576104718,6.10389385987649,0.965682035985745,0.328238234129605,0.999979375434866
"PGLYRP2",-0.8820987888891,2.28823574401105,0.965449206627964,0.328296260097165,0.999979375434866
"LOC108963439",0.384815588102882,3.68427585209866,0.965314584275829,0.328329817091611,0.999979375434866
"LOC115484757",1.93872473934981,4.16781458524825,0.964240768172954,0.328792653760176,0.999979375434866
"OGA",0.180043570466395,5.70120227654467,0.963164394301565,0.328866413948961,0.999979375434866
"LOC108964090",0.227035008668502,6.53323148399049,0.962647189264665,0.328995662055242,0.999979375434866
"ATAD3A",-0.318438104196429,3.78218340895186,0.962509465909617,0.32903009023207,0.999979375434866
"ARG2",0.823378012822951,1.80226890337621,0.96220499453835,0.329106219351866,0.999979375434866
"MFAP1",0.143477108191238,6.63413995243538,0.961578606163479,0.32926291401132,0.999979375434866
"HELZ2",0.827912036790081,8.73896494805325,0.960461994027492,0.32954248945576,0.999979375434866
"SMC6",0.313934003682386,3.56501650560242,1.06246673561109,0.329679761813094,0.999979375434866
"ZNHIT1",0.499781065780779,3.71077018716975,0.959191152145304,0.329861068662728,0.999979375434866
"PRPF38A",0.150658618222218,5.36677290154906,1.1647021768838,0.329887440314827,0.999979375434866
"TCF15",-0.559277898602535,4.75375550961493,0.958754531385423,0.329970617794978,0.999979375434866
"PSMD11",0.151493422932395,7.35303337778506,0.957857342637196,0.33019587792994,0.999979375434866
"F2R",0.346010523641668,4.61027901923122,0.957315763856218,0.33033195391827,0.999979375434866
"MCRIP1",0.143613937653954,7.44845810933652,0.956978968440257,0.330416614461153,0.999979375434866
"LOC103818269",1.13378742440799,3.28854772080883,0.956635041340595,0.330503097799868,0.999979375434866
"KLF6",0.267937088416534,4.26610977554044,0.956538149062705,0.330527467664875,0.999979375434866
"XPO7",0.201353183271603,7.2368052137342,0.954977484560817,0.330920331312384,0.999979375434866
"FAM192A",0.152513407193301,6.60596096322175,0.952634245369726,0.331511371481322,0.999979375434866
"TFIP11",0.273701422126441,5.75748939950089,0.952623451117908,0.331514097423259,0.999979375434866
"RPGRIP1L",0.408587015865211,2.87450376761357,1.50587053147402,0.331674798845077,0.999979375434866
"LOC103823857",-0.358897097142501,9.18177624063521,0.951379098193134,0.331828544177518,0.999979375434866
"LOC108962663",0.529059993827651,6.75832078026954,0.950876668496104,0.33195562144409,0.999979375434866
"LHFPL5",-0.991980338393146,1.42648188589907,2.11522537575501,0.33232629458776,0.999979375434866
"RNF141",0.237190494853398,4.24695451505816,1.01098152931164,0.332474602305207,0.999979375434866
"LOC115484084",1.15484241583279,8.9648773217421,0.947742953854351,0.332749698695512,0.999979375434866
"SET",-0.237809729341829,4.15507762281794,2.65150028968513,0.333207593808355,0.999979375434866
"CSNK1G2",0.186564844663475,6.49868438770935,0.94568794798136,0.33327182325948,0.999979375434866
"LOC103815182",0.823367689506783,1.57111739213087,1.56283510970427,0.333357276426768,0.999979375434866
"PHETA1",-0.428059554675362,6.48982483301928,0.944436717400446,0.333590270146225,0.999979375434866
"DNAJC12",-0.423171377351663,7.31311806764532,0.943701007434804,0.333777705067888,0.999979375434866
"ZNF593",-0.188664354068994,7.11550254064776,0.941721126218991,0.334282820519229,0.999979375434866
"RAB21",-0.162019928007691,7.24834338315645,0.94127822308389,0.334395956979493,0.999979375434866
"MRPS5",-0.320302520681322,3.44986278385336,1.58793893651057,0.33467306594887,0.999979375434866
"RRAD",-0.986479134629295,1.41230421083204,1.9805397150702,0.334938313288732,0.999979375434866
"SATB1",-0.34403424793073,3.13418742236699,1.17683094307382,0.335186894667651,0.999979375434866
"MIA3",0.30566507231181,5.36001845891766,0.93771844322535,0.335307158167081,0.999979375434866
"ETV7",1.31360202703631,3.52414188378643,0.937339072812875,0.335404463779193,0.999979375434866
"CYTH1",-0.199489016268533,5.42341691813295,0.936954571653597,0.335503124334758,0.999979375434866
"LOC115485401",1.18004117258583,1.38768326539595,0.933012654538867,0.336516862308616,0.999979375434866
"NKAPD1",0.337214525786957,5.13769936910542,0.933008073228148,0.33651804288762,0.999979375434866
"DNLZ",-0.220230312961684,6.77867552089549,0.929079743254398,0.337532419423105,0.999979375434866
"HRAS",-0.339530573429976,6.50878753408778,0.929049113897266,0.337540344819035,0.999979375434866
"PDCD10",0.215035262568714,6.13651976770671,0.928778724766896,0.337610319383602,0.999979375434866
"RAPGEFL1",1.17872676571784,1.35544852991112,1.61156897070276,0.337735040243491,0.999979375434866
"LOC115483968",-0.706359411107094,4.03931522452259,0.928115519521794,0.33778203489422,0.999979375434866
"LOC103825160",-0.539655558075922,2.31847755178836,1.50685407750382,0.338085606366211,0.999979375434866
"LOC115485096",0.873621951686693,1.52832047057279,0.926076874600062,0.338310617699708,0.999979375434866
"SSR1",0.266862167540675,3.87588870862072,2.87905712855629,0.338340266026927,0.999979375434866
"TAX1BP1",0.162923942737604,7.90824786416262,0.925326053493826,0.338505574246541,0.999979375434866
"LOC108963128",0.293962822329199,4.03694203100615,0.924832387298288,0.338633841550447,0.999979375434866
"LOC103822649",0.584751049998983,12.1002563858832,0.923653001774034,0.338940543576732,0.999979375434866
"PPP1CA",-0.207361629549439,7.47293597478992,0.923036692289438,0.339100966283648,0.999979375434866
"CD4",-0.428955047602602,3.08019221877041,0.922703729507485,0.33918767793783,0.999979375434866
"PAN3",0.180546238138242,7.14407625558099,0.921952073714719,0.339383538184964,0.999979375434866
"HADHB",-0.33111128687139,3.37189738733352,1.06244365616425,0.339417312437825,0.999979375434866
"LOC103822714",0.215894425103908,9.92865875086089,0.921109339498799,0.339603313513236,0.999979375434866
"CORO7",-0.337497923516301,3.40110116690123,0.920686364495852,0.339713693339598,0.999979375434866
"NANP",0.601582009999818,5.69664635108615,0.920496850106155,0.339763164941189,0.999979375434866
"ATXN7L1",0.394000039778198,3.82317255486142,0.919596558983256,0.339998314279517,0.999979375434866
"RPL7L1",0.2212504208289,5.17035574047676,0.917515472239833,0.340542725624916,0.999979375434866
"TACC3",0.213009840523625,8.14665128558134,0.917029869800221,0.340669929466242,0.999979375434866
"TK2",-0.709308234537168,2.04683133579288,0.91658938507649,0.340785370576855,0.999979375434866
"SUMO2",-0.171630156090155,5.07894020934451,1.11209738771013,0.340934794749202,0.999979375434866
"ACP1",-0.303721021902058,3.4728481530581,0.950950021294575,0.34109343021498,0.999979375434866
"LOC103823311",-0.698985073877461,1.85445972125686,1.78799508835772,0.341378058392827,0.999979375434866
"TMEM17",-1.06202507075231,1.35420224393434,3.59988012854347,0.341656373026393,0.999979375434866
"LOC103812291",-0.445684795461814,2.54859895799334,1.27881690122993,0.34178348083442,0.999979375434866
"LOC103825198",0.223299123304248,4.80506548874416,0.912080814581799,0.341970030842126,0.999979375434866
"LOC103825659",-0.489299114961439,3.99230606249993,0.911034369962983,0.342245793163547,0.999979375434866
"LOC115485130",-0.872073834398942,1.08325331912955,1.24606033923789,0.342251468979424,0.999979375434866
"ITK",-0.405210246718561,3.11296996678517,0.910824548264801,0.342301122472746,0.999979375434866
"CASC4",0.211019482602226,5.4563699836152,0.909830554489511,0.342563401097575,0.999979375434866
"NDUFA11",-0.281016464949886,8.36118999888071,0.909314278570438,0.342699735484788,0.999979375434866
"SLU7",0.149892484325407,7.73476234090242,0.908852513435109,0.342821737708538,0.999979375434866
"RNF8",0.267354214050247,5.51298936780883,0.908576867950941,0.34289459377374,0.999979375434866
"PRPF38B",0.137442422789177,7.28511867234996,0.908087234332265,0.343024061251572,0.999979375434866
"OCSTAMP",1.10376919220062,1.35288884543797,0.908072349455366,0.343027998110399,0.999979375434866
"LOC103826242",0.83689405090646,1.64575936331568,2.9491710763003,0.343068836491327,0.999979375434866
"MIS18A",0.732358307307324,1.79421126951173,1.7502823033267,0.343285160362983,0.999979375434866
"LOC103814853",1.17280115136365,1.36096732494413,3.5989359956784,0.343545146757429,0.999979375434866
"SOCS7",0.71825125868608,1.83179719071963,2.77285420763382,0.343577749988807,0.999979375434866
"TAF4",0.284384048733753,4.40318374996676,0.905938110303265,0.343593115264019,0.999979375434866
"TASOR2",-0.998688582513109,2.73541493733037,0.905446863382212,0.343723370431827,0.999979375434866
"LOC108964010",-0.900314325900483,1.56745591655891,0.905364135097112,0.343745312640144,0.999979375434866
"DDX17",0.247570749287348,9.42161380376353,0.904951840943997,0.343854694842143,0.999979375434866
"LOC103823511",-1.48961183316911,1.30432682670816,0.904108824495032,0.344078496142791,0.999979375434866
"POU2F3",-1.18791759883829,1.70388838291853,0.903008408767802,0.344370930219541,0.999979375434866
"PLCG1",-0.385071663282323,4.77347093114186,0.902581087193178,0.344484581849884,0.999979375434866
"CAPZA1",0.239993983438018,6.19203373136884,0.902293677724145,0.344561050878227,0.999979375434866
"TIMM8A",-0.23152293465877,4.59851433240988,0.900252290412912,0.345104856262844,0.999979375434866
"SLC46A1",-0.35766202300882,3.86151298614573,0.900202061163894,0.34511825161365,0.999979375434866
"KLHL11",-0.135676710279756,6.49463386832473,0.89909900324519,0.345412599042698,0.999979375434866
"ACBD5",0.371046845936779,6.76232790298554,0.89844444661972,0.345587427601829,0.999979375434866
"KBTBD2",0.184475566960389,8.0523598338157,0.89840744310513,0.345597314654302,0.999979375434866
"FAM8A1",0.221317630858529,10.1730463999334,0.89832514991781,0.345619304142979,0.999979375434866
"MTMR3",0.220352486622181,8.42653803400759,0.898302390988645,0.345625385873683,0.999979375434866
"LOC103826830",-0.270981164577965,4.74710522398026,0.89675078097416,0.34604035854352,0.999979375434866
"LOC115484992",0.349907929579607,4.9704483460976,0.896523257945271,0.346101266062348,0.999979375434866
"PHRF1",0.270948054730613,5.24473651266654,0.89638113318587,0.346139320055108,0.999979375434866
