"","logFC","logCPM","F","PValue","FDR"
"CLDN12",-0.148389985667294,4.07074622955116,2.45914863563055,0.216640929211078,0.942517001963512
"UMAD1",-0.175227039367717,4.01824532342295,2.25269141085266,0.216653736929723,0.942517001963512
"DENND2C",0.224854860130419,3.18382623115656,2.07782284590102,0.216731892732362,0.942517001963512
"DBNL",0.301581671232195,2.55818490468677,3.4194035440342,0.216738422966454,0.942517001963512
"LETM1",-0.115509481400506,4.95775881198318,2.60546372796131,0.216903595643304,0.942517001963512
"MRPS9",-0.318360007630833,2.48572946113962,3.134565271617,0.216916868965467,0.942517001963512
"ABCC5",-0.120594539119591,7.50048495662884,1.54469500508518,0.216957997738474,0.942517001963512
"ETV3",-0.141748104922529,4.96401809832969,1.54452529660126,0.216983050886327,0.942517001963512
"ENPP5",-0.290766078883871,7.6887210546523,1.54419463803119,0.21703187425366,0.942517001963512
"NPC1",0.192934854513533,4.50320641642469,1.54363152846969,0.217115050667419,0.942517001963512
"LOC115484268",0.508290696544649,2.44847672320235,1.54358917252609,0.217121308581535,0.942517001963512
"LOC103825413",-0.911866598715971,1.12391748862745,2.10588200562573,0.217203842068937,0.942517001963512
"CDC27",-0.1045857065931,5.66596990776709,1.54267146051757,0.217256950167791,0.942517001963512
"CFAP36",0.67411155658887,1.3696904595576,5.43065228814941,0.217393641498096,0.942517001963512
"LOC103816563",0.192352067808187,4.25849693022826,1.54114381913526,0.217482968686658,0.942517001963512
"BNIP3L",-0.129657986169078,9.72567076465608,1.54019309931968,0.217623773435906,0.942517001963512
"ALG12",0.350827484089138,2.24830756852953,3.14019818531982,0.217687233780659,0.942517001963512
"SLC1A4",-0.142335446540952,6.42502512333112,1.53976326979685,0.217687468731487,0.942517001963512
"RBBP6",0.143709370705541,7.11814476116572,1.53934889270897,0.217748895479864,0.942517001963512
"ADAP2",-0.433852337581869,2.85779697127067,1.53916547140289,0.217776092309406,0.942517001963512
"SIRT7",-0.108894018390737,5.73305585517315,1.53873296288654,0.21784023883173,0.942517001963512
"SMPD2",-0.246058318827268,6.24669047911416,1.53796988134507,0.21795346918535,0.942517001963512
"CDC5L",-0.108096565526225,5.16627639676089,3.17857334851202,0.217986948982619,0.942517001963512
"LOC115484157",-0.600802192056502,1.52239799675948,2.19140715641343,0.218028537430551,0.942517001963512
"LOC103825361",0.341104196340756,8.38521066737389,1.53659082134034,0.218158282239448,0.942517001963512
"PINK1",-0.175098925984231,4.20571800300352,1.53639454847314,0.21818745087348,0.942517001963512
"KAT2A",0.330173235465937,5.9466968730956,1.53596843341308,0.218250793183445,0.942517001963512
"OGFOD1",0.16798815185279,4.66764626793786,1.53502887558071,0.218390537625728,0.942517001963512
"CSPP1",-0.272213684870518,2.77040396788269,3.53327990301513,0.218421988149831,0.942517001963512
"LOC103816437",0.386365034203276,2.05679250072462,6.03389666930195,0.218486610633074,0.942517001963512
"SFSWAP",-0.0999523514713785,5.88149097438188,1.53431358234729,0.218496998705508,0.942517001963512
"ITPKB",0.348480164357063,2.26320884880496,3.42198162649441,0.218747522881725,0.942517001963512
"LOC103823212",0.445111486555291,1.77341824779736,3.44738607037356,0.218843874932957,0.942517001963512
"DOK2",0.226581574847816,3.16598345735518,2.00201555451274,0.218898318345859,0.942517001963512
"HACD3",-0.331511376948761,2.39309050707054,7.62838865627178,0.21889914376304,0.942517001963512
"RPS8",-0.274648779659937,11.0279190340715,1.53144115338797,0.218925150269161,0.942517001963512
"ARHGAP27",0.245441961053153,2.96683562633445,3.4275069386892,0.219036368100779,0.942517001963512
"NAPG",-0.158233725147128,5.19670833653069,1.53067039081126,0.219040209197262,0.942517001963512
"EIF1B",-0.192318435589264,8.43361662202681,1.53047412630732,0.219069519105771,0.942517001963512
"TRIAP1",-0.199309450386759,6.58737768909579,1.52956052211072,0.219206018080778,0.942659766670714
"ATP11A",0.581273775798354,1.5034359612191,6.62950149292708,0.21931032641679,0.942659766670714
"CDK5R1",-0.219062142171264,5.19554328019495,1.52839515550913,0.219380281387541,0.942659766670714
"LOC103812615",0.36203840732821,2.26850891276414,1.52634293514128,0.219687567882048,0.943298252506313
"SH3GLB2",-0.309646824903742,2.53406959743986,7.00527099196316,0.219714051157978,0.943298252506313
"LATS1",-0.145720163140297,4.8079716554732,1.52554257769567,0.219807549390742,0.943302153830193
"LOC115485454",-0.850232570970014,1.67670726217882,1.52354303565299,0.220107647034663,0.943442802456385
"TLE5",0.167698958505675,5.63926921107018,1.52340665776126,0.220128133110441,0.943442802456385
"DENND2D",0.27431221336238,2.71172140897657,3.49232597378081,0.220255963016763,0.943442802456385
"SLU7",0.0945614468713872,7.73476234090242,1.52225984081057,0.220300494095339,0.943442802456385
"NR2C1",-0.126888000034324,4.70494363819421,2.69751999713238,0.220303339913991,0.943442802456385
"LOC103814594",-0.163398295932635,4.1620080680274,1.97575277898325,0.22042747874088,0.943577795551297
"TRAPPC2L",-0.162590288493569,6.74451056081187,1.51982275308808,0.220667318989838,0.943799169598367
"DDC",0.205033761854867,3.36072393561062,1.78924997702889,0.220733557325765,0.943799169598367
"ELAVL1",-0.105037939679609,5.40296315981583,1.86434220717474,0.220757108475943,0.943799169598367
"ARID5B",0.363596439090467,2.13916603810047,4.26071218961868,0.22094995253616,0.944227397834899
"TMEM104",-0.115741463773403,4.86843224539687,2.37292048846844,0.221130452288446,0.944421710072251
"LOC103815265",0.607817777725512,1.55015415371354,1.69040225854288,0.221288369598227,0.944421710072251
"NTHL1",-0.130008460873588,7.06864416317561,1.51565036738463,0.221297054756624,0.944421710072251
"CUNH12orf4",-0.299023637538717,2.49457224539796,1.58084193287311,0.221366219439785,0.944421710072251
"LOC103825212",-0.158691415621669,6.38621801522109,1.50945339032787,0.222236382340653,0.947381435186611
"SSH1",0.200429749300253,5.31141686630822,1.50754426044821,0.222526737954916,0.947381435186611
"NT5M",-0.192369133634807,6.5900803074998,1.50733376145568,0.222558780445185,0.947381435186611
"SENP8",-0.12153263741175,5.01812090279556,1.50723294662283,0.222574128619428,0.947381435186611
"PPM1B",-0.0891753136295879,6.12882793229375,1.50703699725642,0.22260396386253,0.947381435186611
"LOC108963175",-1.47708059966708,2.1438368885349,1.50694548562326,0.222617899080953,0.947381435186611
"ULK3",-0.165016802813087,4.29771493874984,1.50616486812516,0.222736813031023,0.947491712384159
"GAS7",0.279662743999614,2.74485726733749,1.67257231344743,0.222920731661147,0.94787830307336
"LOC108963016",-0.682577082003575,1.29715605062386,4.76992466747678,0.223092639307734,0.947975007147234
"BACH1",-0.205099558945646,8.39156419827396,1.50263426863906,0.223275603300698,0.947975007147234
"CLK3",-0.125052684428096,5.54760309750416,1.50214825306609,0.223349895837484,0.947975007147234
"TMEM259",0.172226706646696,7.11553036984812,1.5018681214086,0.223392730496977,0.947975007147234
"LOC103819062",0.286897698808993,2.67037310060847,2.34858863167287,0.223464466677256,0.947975007147234
"ATP6V0B",-0.0815947257536876,7.40011499006031,1.5011553569183,0.223501763561804,0.947975007147234
"TMEM185A",-0.0805553132810579,6.60611069036352,1.49976158175551,0.223715158847782,0.948485242755391
"LOC103815634",-1.2009064276183,2.52894374706652,1.49907261303373,0.223820735359764,0.948538124727651
"ERH",-0.144908655030863,7.6012740502558,1.49830736247221,0.223938072059207,0.948640780931062
"GPCPD1",-0.167069204136939,7.74356164393959,1.49657535688158,0.22420391814948,0.948728216023529
"PCSK2",0.382266567199356,2.11443808534128,1.71511465734036,0.224398603502342,0.948728216023529
"CLASP2",-0.168848612092896,3.83685828409683,3.56338033622683,0.224640126256328,0.948728216023529
"LOC103818818",0.59516247194251,1.46479385697443,3.46024474138273,0.224670680180705,0.948728216023529
"LOC103824035",-0.246826775257558,3.12270209805613,1.55976572489171,0.2247050136834,0.948728216023529
"MVD",0.145219637194585,4.77093754048368,1.49305794704333,0.224744986467365,0.948728216023529
"POLR2J",-0.114571639531116,8.53402853022434,1.49305217439986,0.224745875750982,0.948728216023529
"SUCLG2",0.485204719223574,1.72386849778505,3.16881859663609,0.224765898421353,0.948728216023529
"LOC103825059",0.130406113405544,6.49343440500149,1.49196837670771,0.224912912005521,0.948728216023529
"TXNL1",-0.126167852306846,9.21378211759134,1.49081621913428,0.22509064933734,0.948728216023529
"YAE1",-0.287133006991508,2.66175179000697,4.80651354747546,0.225129049222818,0.948728216023529
"FBXL18",-0.139561207108031,4.70157735400164,2.18436419517151,0.225291820958047,0.948728216023529
"M6PR",0.252599407115432,3.59017202058317,1.48943354614386,0.225304172358912,0.948728216023529
"LOC115485584",0.124293539931718,5.84722870531995,1.48921717738741,0.225337607951484,0.948728216023529
"LOC103813346",0.219697036698,3.27379324983804,1.63421520293903,0.225532989168957,0.948728216023529
"RPS3A",-0.208860119484133,11.1230162337912,1.48792545464569,0.225537344109935,0.948728216023529
"RPL9",-0.23991519047122,10.8611407553112,1.48684338426729,0.225704827804701,0.948728216023529
"UMODL1",-0.713816616942806,1.38950345192732,1.81336055581074,0.225712630293527,0.948728216023529
"RAD51AP1",-0.367094377621609,2.08498568945921,2.4747249395399,0.2258497114844,0.948728216023529
"BRWD3",-0.0949395724348033,6.62848539584374,1.48483928072594,0.226015423922378,0.948728216023529
"LOC115484479",-0.150988701092503,4.11796560421674,1.5576355737069,0.226055775366654,0.948728216023529
"LOC108961573",-1.0522843364808,4.12922092042205,1.48417541293757,0.226118424739677,0.948728216023529
"MAPK14",-0.0934437856098099,9.86123028083668,1.48282508412525,0.226328107919863,0.948728216023529
"ARHGAP26",0.290597050819515,5.56116996827403,1.48235397816732,0.226401318315474,0.948728216023529
"LOC103823860",-0.457651010552227,4.59506265188274,1.48093359233218,0.226622222238984,0.948728216023529
"HIPK2",0.416360599865268,5.67859934646345,1.4807809659775,0.226645974876229,0.948728216023529
"MYLIP",0.413516699661803,5.04961875845214,1.48076134581046,0.226649028505027,0.948728216023529
"IDH3B",-0.0991447526529922,7.16407405177836,1.47999290758362,0.226768665485235,0.948728216023529
"HTD2",0.78486737120687,1.17071212658458,2.18601122576921,0.226869773818247,0.948728216023529
"ZBTB8OS",-0.0956109056455245,6.55800782518427,1.4785253664998,0.226997358235727,0.948728216023529
"LOC103820801",0.362088200762039,2.17421135311761,6.41580467390291,0.227020540072929,0.948728216023529
"LOC108961292",-0.588820984811953,1.44887519279438,2.00954875965293,0.227166670971548,0.948728216023529
"LOC108963017",-0.633840392699756,1.36702281963142,1.74500085632385,0.227285406376538,0.948728216023529
"OARD1",-0.107837104568926,7.08102243600156,1.47631429921563,0.227342447727996,0.948728216023529
"GALNT6",0.428269679479913,1.92615127882444,2.61152478742504,0.2273480074962,0.948728216023529
"PSMD6",-0.119945849216985,6.60399742006996,1.4749534530687,0.227555157440562,0.948728216023529
"ARHGAP30",0.365991117718971,2.14116014499305,2.15032756300287,0.227567030854905,0.948728216023529
"SRRM1",0.135912990065094,5.58470660416835,1.47438391941634,0.227644251408193,0.948728216023529
"CSF2RB",0.260901061501561,4.31922990080564,1.4742886368779,0.227659160905631,0.948728216023529
"LOC115485494",-0.422802478128399,3.5986978129076,1.47409194274933,0.227689942714113,0.948728216023529
"LOC103820080",-0.656261225114818,1.42651344184506,2.32819932234628,0.227939607857051,0.948728216023529
"LOC103824215",-0.257114609127905,2.86879540112646,1.59374007532265,0.22799617463567,0.948728216023529
"COPG2",-0.128834416361846,6.65738529679503,1.47194999509706,0.228025476804134,0.948728216023529
"LOC103821775",0.642569340722496,1.39263834227231,3.41051480544599,0.228180736803239,0.948728216023529
"GALK1",0.340431346618445,2.22950903973853,3.04014368687534,0.228192895228613,0.948728216023529
"GFI1B",-0.131467921138702,7.88677200181891,1.47056771115081,0.228242329944412,0.948728216023529
"RAB18",-0.117529372262701,6.95717337760622,1.46828549767513,0.228600914276253,0.94947241839869
"RETREG3",-0.118833231622818,7.07896564629475,1.46818421143367,0.228616844399356,0.94947241839869
"SDHD",0.181800933562411,4.92983847273306,1.4676495746746,0.22870095354833,0.94947241839869
"PFDN4",-0.187090823600872,4.77808798959692,1.4652748744681,0.22907499777554,0.950637913375642
"METRNL",0.388868315078171,2.04328993628892,3.56651026713548,0.229206849352964,0.950797793651464
"LOC108963834",-0.486904956605381,1.66465982657096,1.49117643913149,0.229554551811517,0.950958543728413
"PPP3CA",0.245145188252972,2.95494606298452,3.61568742598721,0.229565366429807,0.950958543728413
"GSTCD",0.363540481741864,2.21033049414795,1.70623936434754,0.229678583763634,0.950958543728413
"ATP6AP1",0.206700769461587,4.15623245258134,1.46094439409808,0.229759022802599,0.950958543728413
"ZBTB41",-0.192615288963762,3.40836997800967,3.63983355742846,0.229775926723173,0.950958543728413
"SDHAF3",-0.261214351593677,2.98415898841136,1.45954737969397,0.229980220627992,0.950958543728413
"MAP3K8",0.585444651749187,3.39748167178921,1.45898918068806,0.230068676303635,0.950958543728413
"DYM",-0.136107392534761,4.57137592654887,2.07425842592723,0.230071298746524,0.950958543728413
"CIR1",-0.0996109818774693,6.42356999207173,1.45888196936431,0.230085670425063,0.950958543728413
"TMEM167B",-0.180524654547545,3.70572004812041,1.45733848570892,0.230330498596617,0.951276000196078
"CERT1",-0.122799656679833,4.73319097252025,1.70908451377246,0.230349223840177,0.951276000196078
"HADHB",-0.210203453899771,3.37189738733352,1.7912407200939,0.230665796406786,0.95137098505873
"CHCHD5",-0.11796479492038,7.49874009595883,1.45410633027302,0.230844215308761,0.95137098505873
"FBXO25",-0.135544844845023,5.16663157950046,1.45369592179294,0.230909545373284,0.95137098505873
"POLR2E",-0.171023599619026,5.68502627324369,1.45327788689362,0.230976112636659,0.95137098505873
"CUNH15orf40",-0.164241633392677,3.90065950907091,2.41625937106724,0.231113952747925,0.95137098505873
"THAP11",0.0930844342360525,7.64892538315854,1.4518965298996,0.23119624456244,0.95137098505873
"TTC3",0.538836541184782,8.31051564038009,1.45167475051736,0.231231611002526,0.95137098505873
"OGFRL1",0.436575486044369,1.91550190496167,3.70844050739498,0.231244378592943,0.95137098505873
"LOC115485580",-0.305484138567363,2.53513168370915,1.76997599563368,0.231270399508828,0.95137098505873
"SMG7",0.118484685904721,5.0447286025286,1.45084145234209,0.231364553416357,0.95137098505873
"FZR1",0.128990839503587,6.18327439209351,1.45062299524404,0.231399420983072,0.95137098505873
"TMEM147",-0.152046400561723,6.07325600349332,1.44842366196624,0.231750810599684,0.952431326498419
"MAPK1IP1L",0.0934764959866049,6.69305264820346,1.44629532430654,0.232091477941642,0.953446765028005
"PPCS",-0.163151872872756,9.43534600478808,1.44545559073067,0.232226056217702,0.953615099051168
"EIF3I",-0.14605249565708,6.56548573859321,1.4440249912121,0.232455548169091,0.954172894740813
"TIFA",0.39530396228432,2.0456180029792,2.59873924964347,0.232591263906193,0.954345467851912
"GTF3C5",-0.254360192428841,2.83612455460139,1.60796121152627,0.232738048621188,0.954386919135128
"PTPRJ",0.181805084247918,3.74955601491726,2.22137534564543,0.232796376590526,0.954386919135128
"ZFYVE28",-0.380437841182295,2.12713455001466,4.98617838601385,0.23288239899587,0.954386919135128
"LOC108962686",0.402971741578968,2.9266181612499,1.43738224123113,0.233524795432862,0.955431244881667
"ATP6V0E1",-0.151795745415849,8.50801979366671,1.43700773911268,0.2335852559247,0.955431244881667
"MLKL",0.273927993432744,2.68644216195486,2.89685011653786,0.233880154960691,0.955431244881667
"LOC103818289",0.347110472107305,4.77224593946554,1.43426506689463,0.23402862354331,0.955431244881667
"BPHL",-0.40743002516059,1.92152590195661,3.94118396825135,0.234106997357568,0.955431244881667
"NOD1",0.361874762047858,2.20942842430367,1.82392183160928,0.234258079281627,0.955431244881667
"LOC103813348",0.277532634043409,2.63640271482417,1.43109534453443,0.234542309854038,0.955431244881667
"LOC115483831",0.265474125651703,3.01463192632029,1.43082781257887,0.234585729316024,0.955431244881667
"TFEB",0.22450562668909,3.04681422791578,2.02866852889524,0.234768661004868,0.955431244881667
"LOC115484633",-0.335148060998597,2.27943400027915,2.37472758595945,0.234792072509171,0.955431244881667
"LOC108964025",-0.632615180876995,1.46436154590739,1.89326918719795,0.234815462314936,0.955431244881667
"RPL22",-0.267033281217127,9.70630556918386,1.42886254558216,0.234904986904093,0.955431244881667
"ARHGDIB",0.174192460650131,6.2907363278447,1.42885462593481,0.234906274526765,0.955431244881667
"BEND7",-0.394207718699196,3.56290157439997,1.42873081612316,0.234926405375425,0.955431244881667
"LOC115484939",-0.0849885934722288,7.65383053502452,1.4277376697375,0.235087962433073,0.955431244881667
"PAOX",0.566536402440502,1.52667315126825,4.26833794883977,0.235205403211656,0.955431244881667
"CLRN1",-0.836547044693065,1.17139317036059,2.3963461731943,0.235361369803386,0.955431244881667
"ZNHIT3",-0.110463937996187,7.26149016549616,1.42538242906521,0.235471638473333,0.955431244881667
"DHX15",-0.0913207565570411,5.46186089994993,3.0024545995035,0.235536595205004,0.955431244881667
"BCL7B",-0.114469710566056,6.53836505156569,1.42485264201254,0.23555804811131,0.955431244881667
"LOC115484322",0.425790885814168,3.11755153584817,1.42430106349503,0.235648053286811,0.955431244881667
"LOC115484119",0.158014711922565,4.72043048226886,1.4240236423816,0.235693338086543,0.955431244881667
"TRAF3IP2",0.460830518989164,1.827952646689,2.93274974606905,0.235715952140377,0.955431244881667
"LOC103821293",-0.124113783742562,4.61326472984188,2.67106881482721,0.235743658378719,0.955431244881667
"SLC4A1AP",-0.12518086610588,4.70328983949902,1.7205758419722,0.235760225150338,0.955431244881667
"EPN3",-0.361909446376062,2.50301826823287,1.42309082127085,0.235845685271007,0.955431244881667
"CYSTM1",-0.190297346730924,9.57976782400235,1.42199609378913,0.236024628787038,0.955431244881667
"TBCCD1",0.127522013441974,5.61916240130261,1.42172426357883,0.236069087788024,0.955431244881667
"LOC103815637",0.422563562578544,3.53754986734291,1.42093014134913,0.236199028722325,0.955431244881667
"ZNRD1",0.273638394604887,4.10173792764664,1.420840286213,0.236213737094961,0.955431244881667
"PSEN2",-0.177559125606225,3.80135716368738,2.70929160900933,0.236280876080183,0.955431244881667
"CREB3L2",0.338986892151217,2.19986803503902,4.98063982705276,0.236405295463232,0.955431244881667
"TMEM120A",-0.141504418977902,6.56933540833486,1.41927936130742,0.236469423950826,0.955431244881667
"MAPKAPK3",-0.588342536202648,1.43408317110054,4.37202525034789,0.236531003616568,0.955431244881667
"LOC103826768",0.160566000936726,6.34438232421527,1.41882532354799,0.23654386119124,0.955431244881667
"CLPS",0.718330556259643,1.35594003491934,1.98232109206047,0.236618073546223,0.955431244881667
"TRAM2",0.165594097288114,3.95657065333556,1.48523119733318,0.236624351563254,0.955431244881667
"WWTR1",0.371458629230172,2.09165574359533,4.92009564042553,0.236700869854861,0.955431244881667
"GFM1",-0.239183718962101,5.02236967872552,1.41531858366807,0.237119743184216,0.956088168798398
"LOC103825668",0.630840948419254,5.15860690324924,1.41524630451997,0.237131631054762,0.956088168798398
"VPS51",0.151433096597434,6.73119229504929,1.41516410515308,0.237145151408868,0.956088168798398
"NOC2L",0.191752498129162,3.45423142312689,1.92749182717242,0.237378448938823,0.956434627638092
"SCNN1D",-0.322474414447574,3.13386373274287,1.41329395859286,0.237453013489729,0.956434627638092
"ZFYVE19",-0.126580176063006,5.17823073128979,1.41275822399579,0.23754129608263,0.956434627638092
"RAB41",-0.213019588248575,3.13310545521127,3.5051298129674,0.237731784061206,0.956434627638092
"PLPP6",-0.126958746782515,5.05089009283271,1.41126987342534,0.237786769839432,0.956434627638092
"PIGF",-0.164104685068456,5.55163350438215,1.41122389959245,0.237794357264162,0.956434627638092
"HSP90B1",0.205155724778229,6.37142786956713,1.40902441735511,0.238157702789139,0.956973117290236
"LYRM4",-0.135812695312821,9.14844572874667,1.40885637278434,0.238185491096219,0.956973117290236
"TCP11L2",-0.12249858258305,7.32177054073768,1.40870797476572,0.238210033907346,0.956973117290236
"TOR4A",0.198829403462476,3.45586977249424,2.64927497431107,0.238365311785382,0.957219470425492
"CIB1",-0.269904459729792,6.83845561861169,1.40410912724431,0.238972156833754,0.958666481510428
"TMEM41A",0.410199310025279,2.25799341974148,1.40404636813068,0.238982578007225,0.958666481510428
"LOC108963114",-0.473424537303436,1.67331192577563,3.81234365631593,0.23902164362438,0.958666481510428
"CDK9",0.116353244272328,6.62282076458904,1.40332720794318,0.23910203469945,0.958666481510428
"SELENOK",-0.245990605441567,6.91918416984409,1.40251401055622,0.239237199953749,0.958831075188355
"PDCD7",-0.138880214376047,6.95303179728332,1.40101847773822,0.23948602462802,0.959450892217959
"LOC103825396",-0.635953298942266,1.46380044645412,1.64772062944727,0.239722112879228,0.959923080992984
"COG8",0.136374378877833,7.13261900635413,1.39918009522256,0.239792328339924,0.959923080992984
"LOC103814878",-0.289210202191743,2.600458174782,4.03732919199376,0.240079255011833,0.960177811263009
"PPP1R14C",0.777555404404357,1.22373459620774,1.46821708224397,0.240082936240156,0.960177811263009
"NDUFV1",-0.156248731690858,8.34841499479219,1.39582054744899,0.240353328313315,0.960177811263009
"DNAJB12",0.107764546366191,6.44130484662754,1.39576602900601,0.240362445478612,0.960177811263009
"SH3BGRL3",0.219024783825067,5.66464084749942,1.39425170653924,0.240615857084512,0.960177811263009
"AIDA",-0.190203989286046,3.57677681485269,3.89129124721278,0.240695319798721,0.960177811263009
"TTC5",-0.273791932997542,2.61864954463774,3.77443265558284,0.24083140246782,0.960177811263009
"SCRT2",0.632578238367117,1.33892646349313,8.74723726474191,0.240960683023146,0.960177811263009
"PITPNA",0.221827660859677,4.19742797847064,1.39197048053875,0.240998225959304,0.960177811263009
"LSS",0.596894811673539,1.40372961562892,6.03969872952832,0.241122888902232,0.960177811263009
"LOC103819966",0.37593125304422,2.06971816262457,3.44857691954237,0.241326712091166,0.960177811263009
"TPCN1",-0.216967365882094,3.83738189187295,1.38995652109644,0.241336418783382,0.960177811263009
"FNBP4",0.144884219740469,7.92971331799065,1.38967155720611,0.241384318345759,0.960177811263009
"LOC103822207",-0.186791277410235,3.42455494345526,1.68516767037723,0.241482779852549,0.960177811263009
"NSUN6",-0.334412398659747,2.29683313293006,4.08676961153445,0.241511001517564,0.960177811263009
"ARNT",0.0989072883177196,7.53660384135355,1.38887723746078,0.241517897326495,0.960177811263009
"VCAN",0.538158848658136,1.6221564913746,3.82807487124121,0.241531458540474,0.960177811263009
"ETNK2",0.598530889976056,1.43260886980215,4.99178907003936,0.241589725622163,0.960177811263009
"E2F4",-0.104044014799238,5.62965963762542,1.38811222362777,0.241646634087,0.960177811263009
"EVI5",-0.133299858006348,4.42548318314422,3.23637317494042,0.241743932937466,0.960189937141092
"ATP6V1H",-0.233908908352625,3.13724519749402,1.88290711059037,0.2418817850058,0.960363065330899
"TM2D1",-0.142230271877852,4.90366076281637,1.386054784168,0.241993280294751,0.96043145291894
"LOC103813609",0.168788926328678,3.84907212288101,1.38507459005353,0.242158643093473,0.960713495263357
"RPL37",-0.260956483592305,10.6396084924388,1.38420689933467,0.242305142328471,0.960730965451083
"VPS29",-0.141191549710225,4.43240890215721,3.16162884540016,0.242393926781832,0.960730965451083
"LOC108964804",-0.429443443165478,2.7632680959863,1.3829379165899,0.242519591717175,0.960730965451083
"NR1D2",0.136541169073142,6.26026739380982,1.38281576017582,0.242540247658047,0.960730965451083
"PI4K2A",-0.12363467455326,4.75569335384765,2.37682512054628,0.242790324936717,0.961148475501741
"TIGAR",-0.20224906363606,3.29902940189012,1.95791362541904,0.242834332149733,0.961148475501741
"SMN1",-0.127798562191646,5.18413959034722,1.38009685574989,0.243000560622118,0.961432897715781
"BACE2",0.728977462398266,1.23835165466852,5.9361197353719,0.243136522530679,0.961472737758553
"NCOA1",-0.222614485085466,3.29917682934958,1.37892448633671,0.243199376246937,0.961472737758553
"CGNL1",-0.825857877653489,1.14769825699553,4.40876825854489,0.243566093264227,0.961596138074402
"POLR1A",0.279108129043635,2.64132881210887,6.71855492471842,0.243569181446004,0.961596138074402
"LOC103823411",-0.15545791323579,3.93447977054358,2.46455202797892,0.243605340335744,0.961596138074402
"LOC103827225",-0.32409031796731,2.31812636441084,1.84042001792149,0.243608130385751,0.961596138074402
"LOC103822769",0.691554283477868,1.19825973527044,1.77165253868662,0.243835916016148,0.962122506728317
"RUFY3",0.261949910966138,2.73662030958256,2.7885837506375,0.244112456224596,0.962840768105373
"SH3BP1",0.357042665462021,2.16926676982295,2.77465794307988,0.244228808469121,0.962923129184206
"LOC115484660",0.58482478535146,1.16271025031053,1.3826417317448,0.244322368368784,0.962923129184206
"SIL1",-0.120340484965855,5.05612844707156,1.37062707667743,0.244612240931464,0.963494383235047
"ABHD18",-0.252042969792063,2.79108266506439,4.62385561320306,0.24465645557804,0.963494383235047
"SCOC",-0.163243151675632,3.85350350922656,1.53880922362901,0.244803880470495,0.963702447539956
"ENPP4",-0.136247351448246,6.23905457985514,1.36803370275895,0.245055912674471,0.963799527225768
"LOC103823257",-0.278469303643489,2.74376466527568,3.06214018010573,0.245187312740151,0.963799527225768
"SCD",0.245066449537877,2.80612329348373,2.14671136150338,0.245316790524485,0.963799527225768
"CFDP1",-0.118343903935547,5.75568371279448,1.36642383045549,0.245331828202796,0.963799527225768
"BCAS2",-0.12492036273311,8.62691348083969,1.36642284695513,0.245331996881939,0.963799527225768
"CAMK2G",-0.139791877326605,7.20778359371079,1.3660488579453,0.245396149747118,0.963799527225768
"ASL",0.624727419809616,1.3632081674633,4.31518570783296,0.24570516604404,0.964295788920745
"CERK",0.373227688018161,2.05529191137296,3.85166230146682,0.245745017217898,0.964295788920745
"UBQLN4",0.114132905587885,6.72992674376167,1.36289640802642,0.245937735779307,0.964295788920745
"PPIL1",-0.177660001453772,4.51785581656646,1.36221192166234,0.246055524699728,0.964295788920745
"UNK",-0.0846855057038631,5.89696906921977,1.87875328272878,0.246189731776199,0.964295788920745
"MMD",0.258545924644613,3.02463755100543,1.36045059969282,0.246358940351529,0.964295788920745
"HMGN1",-0.109327688707418,6.80637348286072,1.35987420593311,0.246458333819343,0.964295788920745
"SEC62",-0.0845509359010468,6.14976918900716,1.35979478359046,0.246472033314279,0.964295788920745
"LOC115484911",-0.80569502215432,1.28259789727472,1.35972557258743,0.246483972231801,0.964295788920745
"IP6K1",0.116821151831674,6.75739106603926,1.35859434772034,0.246679210299951,0.964295788920745
"IMPA2",0.65732814177906,1.32982116022732,6.18691607601314,0.246764256194974,0.964295788920745
"KCNIP2",0.209487408299402,4.35594535535011,1.35802241775297,0.246777992506503,0.964295788920745
"HMGA1",0.256461462045133,3.1737056935977,1.35785533309737,0.246806860157983,0.964295788920745
"RPL14",-0.239673106145618,11.4320076192964,1.35756281401726,0.246857409505377,0.964295788920745
"BRAP",-0.0967496505366807,7.11454235354831,1.35633754149285,0.247069284482987,0.964295788920745
"CALM2",-0.0982005332558818,6.72764179775156,1.35616929171008,0.247098395925884,0.964295788920745
"MYL9",0.222085072604153,5.50763621554831,1.35520098980597,0.247266019066605,0.964295788920745
"LOC103823107",-0.140256047507861,4.71561978621711,1.3545250716145,0.247383110979449,0.964295788920745
"CRIP1",0.243502165686297,7.71421053604371,1.35421049056111,0.247437630478893,0.964295788920745
"IL22RA2",0.679863030460696,1.25273798849913,3.71138611288572,0.247505548758655,0.964295788920745
"UBP1",0.0652171554290033,6.33713473415707,1.35335283683558,0.247586344559409,0.964295788920745
"LOC103820662",0.371359324188401,2.37179146696477,1.35324640030592,0.247604807991428,0.964295788920745
"NRROS",0.371673675825654,2.08769983950516,4.82679622234759,0.247905230873001,0.964772883204746
"FAM104A",-0.113048372515136,8.21642946080476,1.35144987534604,0.247916706736359,0.964772883204746
"LOC103824026",0.11470773168387,5.97168456508655,1.35014379026993,0.24814376467362,0.964934887891892
"METAP1",-0.247279445386297,2.86447938996519,6.07987170170659,0.248296622581661,0.964934887891892
"TTC25",-0.583875329183981,1.49366940386343,2.44841191895292,0.248636895618497,0.964934887891892
